observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2469665,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-07-26,207,0,50,-9999,-9999
2469720,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-08-01,213,0,50,-9999,-9999
3609198,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-08-09,221,0,50,-9999,-9999
3609372,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-08-15,227,0,50,-9999,-9999
3609652,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-08-23,235,0,50,-9999,-9999
3609826,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-08-30,242,0,50,-9999,-9999
3610000,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-09-04,247,0,50,-9999,-9999
3610281,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-09-13,256,0,50,-9999,-9999
3610345,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-09-19,262,0,50,-9999,-9999
3610409,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-09-30,273,0,50,-9999,-9999
3612322,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-10-08,281,0,50,-9999,-9999
3612466,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2013-10-23,296,0,50,-9999,-9999
1943371,-9999,2694,61.666172,-149.139923,203,AK,27,Populus,tremuloides,quaking aspen,Plantae,8674,501,Open flowers,2013-03-21,80,0,50,-9999,-9999
3107435,2015-10-08 15:59:41,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-05-17,137,0,50,-9999,-9999
3107446,2015-10-08 15:59:41,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-05-21,141,0,50,-9999,-9999
3107457,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-05-23,143,-1,50,-9999,-9999
3107468,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-05-24,144,1,50,-9999,-9999
3107479,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-05-26,146,1,50,-9999,-9999
3107488,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-05-30,150,1,50,-9999,-9999
3107499,2015-10-08 16:15:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-06-03,154,0,50,-9999,-9999
3107510,2015-10-08 16:15:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-06-07,158,-1,50,-9999,-9999
3107521,2015-10-08 16:14:44,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
3107532,2015-10-08 16:14:44,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-06-30,181,0,50,-9999,-9999
3107543,2015-10-08 16:14:45,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-07-20,201,0,50,-9999,-9999
3107554,2015-10-08 16:14:45,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-08-22,234,0,50,-9999,-9999
3107565,2015-10-08 16:14:08,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-09-03,246,0,50,-9999,-9999
3107576,2015-10-08 16:14:08,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-09-13,256,0,50,-9999,-9999
3107631,2015-10-08 16:10:57,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-09-21,264,0,50,-9999,-9999
3107642,2015-10-08 16:10:57,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-09-26,269,0,50,-9999,-9999
3107653,2015-10-08 16:13:36,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-10-08,281,0,50,-9999,-9999
3107664,2015-10-08 16:13:36,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2013-10-20,293,0,50,-9999,-9999
3071155,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-04-12,102,0,50,-9999,-9999
3071208,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-04-17,107,1,50,95% or more,-9999
3071267,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-04-27,117,1,50,95% or more,-9999
3071320,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-05-01,121,0,50,-9999,-9999
3071381,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-05-04,124,0,50,-9999,-9999
3071434,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-05-11,131,0,50,-9999,-9999
3071950,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-05-18,138,0,50,-9999,-9999
3072003,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-05-26,146,0,50,-9999,-9999
3072056,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-05-31,151,0,50,-9999,-9999
3072109,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-06-09,160,0,50,-9999,-9999
3072162,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-06-15,166,0,50,-9999,-9999
3072215,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-06-26,177,0,50,-9999,-9999
3072268,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-07-13,194,0,50,-9999,-9999
3072321,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-07-25,206,0,50,-9999,-9999
3072374,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-08-10,222,0,50,-9999,-9999
3072427,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-08-17,229,0,50,-9999,-9999
3072513,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-09-13,256,0,50,-9999,-9999
3072566,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-09-22,265,0,50,-9999,-9999
3072631,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-09-28,271,0,50,-9999,-9999
3072684,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-09-30,273,0,50,-9999,-9999
3072737,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-10-06,279,0,50,-9999,-9999
3072790,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-10-11,284,0,50,-9999,-9999
3072843,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-10-15,288,0,50,-9999,-9999
3072896,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-10-20,293,0,50,-9999,-9999
3072949,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-10-22,295,0,50,-9999,-9999
3073002,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-10-26,299,0,50,-9999,-9999
3073077,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-11-02,306,0,50,-9999,-9999
3073129,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-11-08,312,0,50,-9999,-9999
3073183,2014-12-23 17:51:37,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,501,Open flowers,2013-11-30,334,0,50,-9999,-9999
1938623,-9999,606,44.07,-103.324402,1118,SD,27,Populus,tremuloides,quaking aspen,Plantae,11273,501,Open flowers,2013-03-20,79,1,50,-9999,-9999
2114332,-9999,606,44.07,-103.324402,1118,SD,27,Populus,tremuloides,quaking aspen,Plantae,11273,501,Open flowers,2013-04-24,114,0,50,-9999,-9999
1896018,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-03-05,64,0,50,-9999,-9999
1964051,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-03-28,87,0,50,-9999,-9999
1987295,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-04-04,94,0,50,-9999,-9999
2097172,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-04-29,119,1,50,95% or more,-9999
2120782,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-02,122,1,50,95% or more,-9999
2133219,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-05,125,0,50,-9999,-9999
2136107,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-06,126,0,50,-9999,-9999
2143096,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-08,128,0,50,-9999,-9999
2148856,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-09,129,0,-9999,-9999,-9999
2160222,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-12,132,0,50,-9999,-9999
2182670,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-18,138,0,50,-9999,-9999
2194642,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-19,139,0,50,-9999,-9999
2204907,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-23,143,0,50,-9999,-9999
2259108,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-05-31,151,0,50,-9999,-9999
2276084,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,501,Open flowers,2013-06-08,159,0,50,-9999,-9999
3939322,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-06-10,161,0,50,-9999,-9999
3940371,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-06-12,163,0,50,-9999,-9999
3940495,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
3940768,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-06-19,170,0,50,-9999,-9999
3940892,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-06-26,177,0,50,-9999,-9999
3941058,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-06-28,179,0,50,-9999,-9999
3941182,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-07-03,184,0,50,-9999,-9999
3941386,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-07-10,191,0,50,-9999,-9999
3946477,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-07-23,204,0,50,-9999,-9999
3946692,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-07-30,211,0,50,-9999,-9999
3946906,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-08-15,227,0,50,-9999,-9999
3947163,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-08-20,232,0,50,-9999,-9999
3947377,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,501,Open flowers,2013-08-28,240,0,50,-9999,-9999
3939333,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-06-10,161,0,50,-9999,-9999
3940382,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-06-12,163,0,50,-9999,-9999
3940506,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
3940779,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-06-19,170,0,50,-9999,-9999
3940903,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-06-26,177,0,50,-9999,-9999
3941069,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-06-28,179,0,50,-9999,-9999
3941193,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-07-03,184,0,50,-9999,-9999
3941397,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-07-10,191,0,50,-9999,-9999
3946488,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-07-23,204,0,50,-9999,-9999
3946703,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-07-30,211,0,50,-9999,-9999
3946917,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-08-15,227,0,50,-9999,-9999
3947174,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-08-20,232,0,50,-9999,-9999
3947388,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,501,Open flowers,2013-08-28,240,0,50,-9999,-9999
3939344,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-06-10,161,0,50,-9999,-9999
3940393,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-06-12,163,0,50,-9999,-9999
3940517,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
3940790,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-06-19,170,0,50,-9999,-9999
3940914,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-06-26,177,0,50,-9999,-9999
3941080,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-06-28,179,0,50,-9999,-9999
3941204,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-07-03,184,0,50,-9999,-9999
3941408,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-07-10,191,0,50,-9999,-9999
3946499,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-07-23,204,0,50,-9999,-9999
3946714,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-07-30,211,0,50,-9999,-9999
3946928,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-08-15,227,0,50,-9999,-9999
3947185,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-08-20,232,0,50,-9999,-9999
3947399,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,501,Open flowers,2013-08-28,240,0,50,-9999,-9999
2397958,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,501,Open flowers,2013-05-08,128,0,50,-9999,-9999
2398361,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,501,Open flowers,2013-05-15,135,0,50,-9999,-9999
2398121,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-05-17,137,0,50,-9999,-9999
2398233,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-05-20,140,0,50,-9999,-9999
2398586,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-05-22,142,0,50,-9999,-9999
2398698,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-05-24,144,0,50,-9999,-9999
2398919,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-05-28,148,0,50,-9999,-9999
2399031,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-05-31,151,0,50,-9999,-9999
2399181,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-06,157,0,50,-9999,-9999
2399293,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-10,161,0,50,-9999,-9999
2399670,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-12,163,0,50,-9999,-9999
2399782,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-14,165,0,50,-9999,-9999
2399894,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
2400006,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-19,170,0,50,-9999,-9999
2400118,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-24,175,0,50,-9999,-9999
2400342,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-06-26,177,0,50,-9999,-9999
3133665,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-07-17,198,0,50,-9999,-9999
3133777,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-07-19,200,0,50,-9999,-9999
3157863,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-07-22,203,0,50,-9999,-9999
3157975,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-07-24,205,0,50,-9999,-9999
3158126,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-07-26,207,0,50,-9999,-9999
3158238,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,501,Open flowers,2013-07-31,212,0,50,-9999,-9999
