observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
21105442,2019-11-30 15:41:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-11-16,320,0,73,-9999,-9999
21106004,2020-01-11 16:18:05,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-11-23,327,0,73,-9999,-9999
21106395,2020-01-11 16:18:05,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-11-30,334,0,73,-9999,-9999
21301641,2020-01-11 16:33:27,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-12-07,341,0,73,-9999,-9999
21302032,2020-01-11 16:33:27,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-12-14,348,0,73,-9999,-9999
21302626,2020-01-11 16:58:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-12-21,355,0,73,-9999,-9999
21303017,2020-01-11 16:58:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-12-23,357,0,73,-9999,-9999
21303408,2020-01-12 12:46:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2019-12-28,362,0,73,-9999,-9999
15769116,2019-01-24 10:55:05,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-01,1,0,73,-9999,-9999
15769512,2019-01-24 10:55:05,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-07,7,0,73,-9999,-9999
15808670,2019-02-11 11:54:49,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-12,12,0,73,-9999,-9999
15809066,2019-02-11 11:54:49,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-14,14,0,73,-9999,-9999
15893402,2019-02-11 17:52:23,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-18,18,0,73,-9999,-9999
15893792,2019-02-11 17:52:23,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-21,21,0,73,-9999,-9999
15895500,2019-02-11 18:12:57,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-25,25,0,73,-9999,-9999
15895896,2019-02-11 18:12:57,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-01-28,28,0,73,-9999,-9999
15896292,2019-02-23 15:48:28,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-02-01,32,0,73,-9999,-9999
15896688,2019-02-23 15:48:28,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-02-09,40,0,73,-9999,-9999
15954939,2019-03-09 16:46:26,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-02-11,42,0,73,-9999,-9999
15955335,2019-03-09 16:46:26,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-02-18,49,0,73,-9999,-9999
16058142,2019-03-17 14:59:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-02-23,54,0,73,-9999,-9999
16058538,2019-03-17 14:59:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-03-09,68,0,73,-9999,-9999
16131945,2019-04-22 12:35:14,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-03-11,70,0,73,-9999,-9999
16132341,2019-04-22 12:35:14,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-03-16,75,0,73,-9999,-9999
16583895,2019-04-22 16:53:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-01,91,0,73,-9999,-9999
16584291,2019-04-22 16:53:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-06,96,0,73,-9999,-9999
16587609,2019-04-28 11:13:52,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-08,98,0,73,-9999,-9999
16588005,2019-04-28 11:13:52,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-13,103,0,73,-9999,-9999
16644662,2019-04-29 10:34:43,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-15,105,0,73,-9999,-9999
16645056,2019-04-29 10:34:43,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-20,110,0,73,-9999,-9999
16663602,2019-05-11 13:18:58,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-22,112,0,73,-9999,-9999
16663998,2019-05-11 13:18:58,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-27,117,0,73,-9999,-9999
16814864,2019-05-12 13:30:01,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-04-29,119,0,73,-9999,-9999
16815260,2019-05-12 13:30:01,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-04,124,0,73,-9999,-9999
16825087,2019-05-31 16:49:40,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-06,126,0,73,-9999,-9999
16825483,2019-05-31 16:49:40,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-11,131,0,73,-9999,-9999
17028485,2019-06-10 10:28:26,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-13,133,0,73,-9999,-9999
17028881,2019-06-10 10:28:26,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-18,138,0,73,-9999,-9999
17126803,2019-06-22 12:48:27,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-20,140,0,73,-9999,-9999
17127199,2019-06-22 12:48:27,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-27,147,1,73,-9999,-9999
17240646,2019-06-22 14:39:47,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-05-30,150,1,73,-9999,-9999
17241029,2019-06-22 14:39:47,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-06-03,154,1,73,-9999,-9999
17241867,2019-06-22 14:59:30,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-06-10,161,1,73,-9999,-9999
17242263,2019-06-22 14:59:30,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-06-15,166,1,73,-9999,-9999
17242670,2019-07-20 15:59:17,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-06-17,168,1,73,-9999,-9999
17243066,2019-07-20 15:59:17,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-06-22,173,1,73,-9999,-9999
17492927,2019-07-27 16:08:09,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-06-24,175,1,73,-9999,-9999
17493323,2019-07-27 16:08:09,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-06-30,181,1,73,-9999,-9999
17547246,2019-08-19 09:50:48,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-07-05,186,1,73,-9999,-9999
17547642,2019-08-19 09:50:48,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-07-08,189,1,73,-9999,-9999
17697686,2019-08-19 10:16:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-07-13,194,1,73,-9999,-9999
17698082,2019-08-19 10:16:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-07-20,201,1,73,-9999,-9999
17698569,2019-08-19 10:37:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-07-27,208,1,73,-9999,-9999
17698965,2019-08-19 10:37:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-08-03,215,1,73,-9999,-9999
17699372,2019-08-30 12:05:33,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-08-10,222,1,73,-9999,-9999
17699768,2019-08-30 12:05:33,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-08-17,229,1,73,-9999,-9999
17786572,2019-09-23 09:57:42,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-08-24,236,1,73,-9999,-9999
17786968,2019-09-23 09:57:42,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-08-30,242,1,73,-9999,-9999
17986950,2019-09-23 10:33:08,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-02,245,1,73,-9999,-9999
17987346,2019-09-23 10:33:08,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-09,252,1,73,-9999,-9999
17988568,2019-10-07 11:59:58,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-14,257,1,73,-9999,-9999
17988958,2019-10-07 11:59:58,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-16,259,1,73,-9999,-9999
18126383,2019-10-07 12:19:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-21,264,1,73,75-94%,-9999
18126774,2019-10-07 12:19:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-23,266,1,73,75-94%,-9999
18127247,2019-10-12 14:42:57,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-28,271,1,73,50-74%,-9999
18127638,2019-10-12 14:42:57,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-09-30,273,1,73,50-74%,-9999
18164035,2019-10-14 12:02:23,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-10-05,278,1,73,5-24%,-9999
18164426,2019-10-14 12:02:23,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-10-07,280,1,73,Less than 5%,-9999
18173068,2019-11-11 11:40:03,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-10-12,285,1,73,Less than 5%,-9999
18173459,2019-11-11 11:40:03,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-10-14,287,1,73,Less than 5%,-9999
20957517,2019-11-11 12:29:02,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-10-19,292,0,73,-9999,-9999
20957908,2019-11-11 12:29:02,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-10-21,294,0,73,-9999,-9999
20958399,2019-11-30 15:21:21,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-10-26,299,0,73,-9999,-9999
20958790,2019-11-30 15:21:21,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-11-09,313,0,73,-9999,-9999
21105062,2019-11-30 15:41:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-11-11,315,0,73,-9999,-9999
21105453,2019-11-30 15:41:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-11-16,320,0,73,-9999,-9999
21106015,2020-01-11 16:18:05,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-11-23,327,0,73,-9999,-9999
21106406,2020-01-11 16:18:05,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-11-30,334,0,73,-9999,-9999
21301652,2020-01-11 16:33:27,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-12-07,341,0,73,-9999,-9999
21302043,2020-01-11 16:33:27,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-12-14,348,0,73,-9999,-9999
21302637,2020-01-11 16:58:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-12-21,355,0,73,-9999,-9999
21303028,2020-01-11 16:58:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-12-23,357,0,73,-9999,-9999
21303419,2020-01-12 12:46:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2019-12-28,362,0,73,-9999,-9999
17208981,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2019-05-07,127,1,73,25-49%,-9999
17209197,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2019-05-15,135,1,73,95% or more,-9999
17209601,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2019-05-23,143,1,73,95% or more,-9999
17209817,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2019-06-04,155,1,73,95% or more,-9999
17306586,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2019-06-18,169,1,73,95% or more,-9999
17306802,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,483,Leaves,2019-06-25,176,1,73,95% or more,-9999
17209126,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2019-05-07,127,1,73,75-94%,-9999
17209342,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2019-05-15,135,1,73,75-94%,-9999
17209746,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2019-05-23,143,1,73,95% or more,-9999
17209962,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2019-06-04,155,1,73,75-94%,-9999
17306731,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2019-06-18,169,1,73,95% or more,-9999
17306947,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,483,Leaves,2019-06-25,176,1,73,95% or more,-9999
17209095,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2019-05-07,127,1,73,25-49%,-9999
17209311,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2019-05-15,135,1,73,75-94%,-9999
17209715,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2019-05-23,143,1,73,95% or more,-9999
17209931,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2019-06-04,155,1,73,95% or more,-9999
17306700,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2019-06-18,169,1,73,95% or more,-9999
17306916,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2019-06-25,176,1,73,95% or more,-9999
17209064,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2019-05-07,127,1,73,50-74%,-9999
17209280,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2019-05-15,135,1,73,50-74%,-9999
17209684,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2019-05-23,143,1,73,50-74%,-9999
17209900,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2019-06-04,155,1,73,75-94%,-9999
17306669,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2019-06-18,169,1,73,95% or more,-9999
17306885,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2019-06-25,176,1,73,95% or more,-9999
17209033,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2019-05-07,127,1,73,95% or more,-9999
17209249,2019-06-30 11:53:48,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2019-05-15,135,1,73,75-94%,-9999
17209653,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2019-05-23,143,1,73,75-94%,-9999
17209869,2019-06-30 11:53:49,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2019-06-04,155,1,73,95% or more,-9999
17306638,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2019-06-18,169,1,73,95% or more,-9999
17306854,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2019-06-25,176,1,73,95% or more,-9999
24224390,2020-11-20 04:32:34,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-04-10,100,0,73,-9999,-9999
24224401,2020-11-19 08:21:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-04-15,105,0,73,-9999,-9999
24224412,2020-11-19 08:21:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-04-28,118,0,73,-9999,-9999
24224423,2020-11-19 08:22:47,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-04-30,120,0,73,-9999,-9999
24224434,2020-11-19 08:40:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-05-21,141,1,73,-9999,-9999
24224445,2020-11-19 08:40:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-06-02,153,1,73,-9999,-9999
24224536,2020-11-19 08:41:14,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-06-25,176,1,73,-9999,-9999
24224547,2020-11-19 08:41:54,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-08-21,233,1,73,-9999,-9999
24224598,-9999,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2019-05-05,125,1,73,-9999,-9999
17018625,2021-05-18 14:40:03,606,44.07,-103.324402,1118,SD,27,Populus,tremuloides,quaking aspen,Plantae,11273,483,Leaves,2019-05-30,150,1,73,75-94%,-9999
16445267,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-09,99,0,73,-9999,-9999
16489889,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-01,91,0,-9999,-9999,-9999
16490072,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-16,106,0,-9999,-9999,-9999
16557155,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-19,109,0,-9999,-9999,-9999
16624309,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-22,112,-1,-9999,-9999,-9999
16624366,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-23,113,0,-9999,-9999,-9999
16624446,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-25,115,0,-9999,-9999,-9999
16720043,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-04-29,119,1,73,25-49%,-9999
16810115,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-05-07,127,1,73,95% or more,-9999
17001359,2019-07-15 10:22:28,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-05-19,139,1,73,95% or more,-9999
17001634,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2019-05-29,149,1,73,95% or more,-9999
17181184,2019-07-06 11:15:03,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2019-06-15,166,1,73,-9999,-9999
17355200,2019-07-13 14:06:22,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2019-06-29,180,1,73,75-94%,-9999
17431948,2019-07-27 10:42:36,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2019-07-13,194,1,73,75-94%,-9999
