observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
25623102,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-06-22,174,1,73,75-94%,-9999
25623184,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-06-29,181,1,73,75-94%,-9999
25623266,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-07-09,191,1,73,95% or more,-9999
25623348,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-07-17,199,1,73,95% or more,-9999
25623430,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-08-05,218,1,73,95% or more,-9999
25623441,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-08-08,221,1,73,95% or more,-9999
25623523,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-09-12,256,1,73,95% or more,-9999
25623676,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-10-12,286,0,73,-9999,-9999
25623687,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-10-21,295,0,73,-9999,-9999
25623840,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-10-23,297,0,73,-9999,-9999
25623922,-9999,37690,35.234634,-111.668564,2160,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233010,483,Leaves,2020-11-12,317,0,73,-9999,-9999
22208218,2020-04-10 15:20:19,36254,45.46212,-117.391373,1048,OR,27,Populus,tremuloides,quaking aspen,Plantae,233067,483,Leaves,2020-03-27,87,0,73,-9999,-9999
22208361,2020-04-10 15:20:19,36254,45.46212,-117.391373,1048,OR,27,Populus,tremuloides,quaking aspen,Plantae,233067,483,Leaves,2020-04-10,101,0,73,-9999,-9999
22208705,2020-04-10 15:20:18,36254,45.46212,-117.391373,1048,OR,27,Populus,tremuloides,quaking aspen,Plantae,233067,483,Leaves,2020-03-27,87,0,73,-9999,-9999
22212698,-9999,34665,38.999882,-86.59021,281,IN,27,Populus,tremuloides,quaking aspen,Plantae,233245,483,Leaves,2020-04-11,102,1,73,50-74%,-9999
22652727,-9999,34665,38.999882,-86.59021,281,IN,27,Populus,tremuloides,quaking aspen,Plantae,233245,483,Leaves,2020-05-22,143,1,73,95% or more,-9999
23918487,-9999,34665,38.999882,-86.59021,281,IN,27,Populus,tremuloides,quaking aspen,Plantae,233245,483,Leaves,2020-10-15,289,0,73,-9999,-9999
22115375,-9999,37823,35.226807,-111.659447,2138,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233332,483,Leaves,2020-03-30,90,0,73,-9999,-9999
22150596,-9999,37823,35.226807,-111.659447,2138,AZ,27,Populus,tremuloides,quaking aspen,Plantae,233332,483,Leaves,2020-04-03,94,0,73,-9999,-9999
22450240,-9999,37956,41.308216,-105.58432,2186,WY,27,Populus,tremuloides,quaking aspen,Plantae,235114,483,Leaves,2020-05-05,126,0,73,-9999,-9999
22229869,-9999,38316,37.678902,-106.591003,2481,CO,27,Populus,tremuloides,quaking aspen,Plantae,235801,483,Leaves,2020-04-13,104,0,73,-9999,-9999
22390953,2020-05-01 14:30:23,38089,37.679668,-106.350189,2400,CO,27,Populus,tremuloides,quaking aspen,Plantae,236100,483,Leaves,2020-04-08,99,0,73,-9999,-9999
22391003,2020-05-01 14:30:23,38089,37.679668,-106.350189,2400,CO,27,Populus,tremuloides,quaking aspen,Plantae,236100,483,Leaves,2020-04-15,106,0,73,-9999,-9999
22391053,2020-05-01 14:30:23,38089,37.679668,-106.350189,2400,CO,27,Populus,tremuloides,quaking aspen,Plantae,236100,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22414395,2020-05-10 12:50:02,38089,37.679668,-106.350189,2400,CO,27,Populus,tremuloides,quaking aspen,Plantae,236100,483,Leaves,2020-04-30,121,1,73,-9999,-9999
22508712,-9999,38089,37.679668,-106.350189,2400,CO,27,Populus,tremuloides,quaking aspen,Plantae,236100,483,Leaves,2020-05-06,127,1,73,-9999,-9999
22292058,2020-04-19 12:17:04,38345,38.928284,-119.956749,1915,CA,27,Populus,tremuloides,quaking aspen,Plantae,237035,483,Leaves,2020-04-19,110,0,73,-9999,-9999
22309257,-9999,38433,43.574699,-110.7836,1920,WY,27,Populus,tremuloides,quaking aspen,Plantae,237048,483,Leaves,2020-04-21,112,0,73,-9999,-9999
22320966,-9999,38445,43.533901,-110.825302,1895,WY,27,Populus,tremuloides,quaking aspen,Plantae,237090,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22469850,-9999,38445,43.533901,-110.825302,1895,WY,27,Populus,tremuloides,quaking aspen,Plantae,237090,483,Leaves,2020-04-29,120,0,73,-9999,-9999
22538850,-9999,38445,43.533901,-110.825302,1895,WY,27,Populus,tremuloides,quaking aspen,Plantae,237090,483,Leaves,2020-05-06,127,0,73,-9999,-9999
22538866,-9999,38445,43.533901,-110.825302,1895,WY,27,Populus,tremuloides,quaking aspen,Plantae,237090,483,Leaves,2020-05-13,134,0,73,-9999,-9999
22321215,2020-04-22 14:20:10,38444,43.588394,-110.745987,1943,WY,27,Populus,tremuloides,quaking aspen,Plantae,237091,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22321134,-9999,38447,43.487801,-110.820297,1970,WY,27,Populus,tremuloides,quaking aspen,Plantae,237094,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22320987,-9999,38448,43.3815,-110.742897,1818,WY,27,Populus,tremuloides,quaking aspen,Plantae,237097,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22320907,-9999,38453,43.471298,-110.746597,1964,WY,27,Populus,tremuloides,quaking aspen,Plantae,237128,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22323031,-9999,38462,43.548599,-110.816803,1905,WY,27,Populus,tremuloides,quaking aspen,Plantae,237146,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22393532,-9999,38462,43.548599,-110.816803,1905,WY,27,Populus,tremuloides,quaking aspen,Plantae,237146,483,Leaves,2020-04-29,120,0,73,-9999,-9999
22336560,-9999,38455,43.467899,-110.748596,2054,WY,27,Populus,tremuloides,quaking aspen,Plantae,237796,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22489686,-9999,38455,43.467899,-110.748596,2054,WY,27,Populus,tremuloides,quaking aspen,Plantae,237796,483,Leaves,2020-04-29,120,0,73,-9999,-9999
22551561,-9999,38455,43.467899,-110.748596,2054,WY,27,Populus,tremuloides,quaking aspen,Plantae,237796,483,Leaves,2020-05-07,128,0,73,-9999,-9999
24424107,-9999,38455,43.467899,-110.748596,2054,WY,27,Populus,tremuloides,quaking aspen,Plantae,237796,483,Leaves,2020-05-13,134,0,73,-9999,-9999
22332165,-9999,38535,43.471298,-110.746597,1964,WY,27,Populus,tremuloides,quaking aspen,Plantae,237989,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22367238,-9999,36784,45.568741,-122.644226,41,OR,27,Populus,tremuloides,quaking aspen,Plantae,238340,483,Leaves,2020-04-27,118,1,73,-9999,-9999
22392967,-9999,38632,43.619125,-110.612793,2052,WY,27,Populus,tremuloides,quaking aspen,Plantae,239629,483,Leaves,2020-04-29,120,0,73,-9999,-9999
22393569,-9999,38638,43.47084,-110.777794,1884,WY,27,Populus,tremuloides,quaking aspen,Plantae,239634,483,Leaves,2020-04-29,120,0,73,-9999,-9999
22389741,2020-04-29 11:22:29,38192,44.599998,-110.110001,2258,WY,27,Populus,tremuloides,quaking aspen,Plantae,239684,483,Leaves,2020-04-29,120,0,-9999,-9999,-9999
22642115,-9999,38940,43.692852,-70.276466,17,ME,27,Populus,tremuloides,quaking aspen,Plantae,241919,483,Leaves,2020-05-14,135,1,73,75-94%,-9999
22642126,-9999,38940,43.692852,-70.276466,17,ME,27,Populus,tremuloides,quaking aspen,Plantae,241919,483,Leaves,2020-05-21,142,1,73,95% or more,-9999
22702401,-9999,38940,43.692852,-70.276466,17,ME,27,Populus,tremuloides,quaking aspen,Plantae,241919,483,Leaves,2020-05-27,148,1,73,95% or more,-9999
22896508,-9999,38940,43.692852,-70.276466,17,ME,27,Populus,tremuloides,quaking aspen,Plantae,241919,483,Leaves,2020-06-22,174,1,73,95% or more,-9999
22701227,2020-05-27 15:30:48,39013,42.146854,-71.961876,275,MA,27,Populus,tremuloides,quaking aspen,Plantae,242682,483,Leaves,2020-05-27,148,1,73,-9999,-9999
23090450,2020-07-20 11:53:02,39667,44.841656,-118.009392,1218,OR,27,Populus,tremuloides,quaking aspen,Plantae,245243,483,Leaves,2020-07-20,202,1,73,-9999,-9999
23283683,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-18,231,1,73,95% or more,-9999
23332459,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-26,239,0,73,-9999,-9999
23337078,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-18,231,1,73,95% or more,-9999
23337089,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-17,230,1,73,95% or more,-9999
23337202,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-19,232,1,73,95% or more,-9999
23361498,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-27,240,1,73,95% or more,-9999
23361560,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-31,244,1,73,95% or more,-9999
23406995,2020-09-25 08:15:50,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-08-27,240,1,73,95% or more,-9999
23680021,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-19,263,1,73,95% or more,-9999
23698254,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-14,258,1,73,95% or more,-9999
23722668,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-25,269,1,73,95% or more,-9999
23722679,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-04,248,1,73,95% or more,-9999
23742192,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-26,270,1,73,95% or more,-9999
23742894,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-03,247,1,73,95% or more,-9999
23743029,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-17,261,1,73,95% or more,-9999
23743102,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-22,266,1,73,95% or more,-9999
23869201,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-09-29,273,1,73,75-94%,-9999
23869212,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-10-06,280,1,73,75-94%,-9999
23885207,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-10-12,286,0,73,-9999,-9999
23955502,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-10-19,293,0,73,-9999,-9999
23986629,-9999,39637,43.643291,-72.409134,195,VT,27,Populus,tremuloides,quaking aspen,Plantae,245817,483,Leaves,2020-10-22,296,0,73,-9999,-9999
23338457,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-08-27,240,1,73,75-94%,-9999
23367429,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-01,245,1,73,75-94%,-9999
23373291,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-02,246,1,73,75-94%,-9999
23380167,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-03,247,1,73,75-94%,-9999
23418248,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-08,252,1,73,75-94%,-9999
23418270,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-09,253,1,73,75-94%,-9999
23424308,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-10,254,1,73,75-94%,-9999
23465781,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-15,259,1,73,75-94%,-9999
23466747,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-16,260,1,73,75-94%,-9999
23475037,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-17,261,1,73,95% or more,-9999
23475059,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-16,260,1,73,95% or more,-9999
23705027,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-22,266,1,73,95% or more,-9999
23705088,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-23,267,1,73,95% or more,-9999
23754249,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-24,268,1,73,95% or more,-9999
23761507,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-30,274,1,73,95% or more,-9999
23761536,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-09-29,273,1,73,95% or more,-9999
23808588,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-10-06,280,1,73,95% or more,-9999
23808727,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-10-01,275,1,73,95% or more,-9999
23836313,2020-10-18 14:12:31,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-10-08,282,1,73,95% or more,-9999
23948261,2020-10-18 14:03:02,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-10-07,281,1,73,95% or more,-9999
23948283,-9999,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-10-15,289,1,73,95% or more,-9999
23948305,2020-10-18 14:12:31,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-10-13,287,1,73,95% or more,-9999
23948327,2020-10-18 14:12:31,40235,35.175785,-111.65696,2102,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246716,483,Leaves,2020-10-14,288,1,73,95% or more,-9999
23349237,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-08-28,241,1,73,25-49%,-9999
23470777,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-09-05,249,1,73,75-94%,-9999
23470813,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-09-14,258,1,73,75-94%,-9999
23470849,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-09-16,260,1,73,50-74%,-9999
23625495,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-09-18,262,1,73,50-74%,-9999
23695004,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-09-21,265,1,73,50-74%,-9999
23782234,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-09-28,272,1,73,25-49%,-9999
23782270,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-09-30,274,1,73,5-24%,-9999
23782305,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-10-03,277,1,73,5-24%,-9999
23850752,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-10-07,281,1,73,25-49%,-9999
23850788,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-10-09,283,1,73,5-24%,-9999
23934977,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-10-12,286,1,73,5-24%,-9999
23935013,-9999,40249,35.084335,-111.659813,2112,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246738,483,Leaves,2020-10-16,290,1,73,5-24%,-9999
23343092,2020-08-28 07:17:27,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-08-28,241,1,73,25-49%,-9999
23351307,2020-08-30 07:34:54,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-08-30,243,1,73,50-74%,-9999
23365647,2020-09-01 07:39:41,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-01,245,1,73,50-74%,-9999
23384752,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-04,248,1,73,50-74%,-9999
23397740,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-06,250,1,73,50-74%,-9999
23413899,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-09,253,1,73,50-74%,-9999
23429072,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-11,255,1,73,50-74%,-9999
23443234,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-13,257,1,73,50-74%,-9999
23456426,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-15,259,1,73,50-74%,-9999
23478075,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-18,262,1,73,50-74%,-9999
23681243,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-20,264,1,73,50-74%,-9999
23695743,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-22,266,1,73,50-74%,-9999
23721827,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-25,269,1,73,50-74%,-9999
23735115,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-27,271,1,73,50-74%,-9999
23752736,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-09-29,273,1,73,50-74%,-9999
23785942,2020-10-12 16:29:15,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-10-04,278,1,73,50-74%,-9999
23890239,2020-10-12 16:29:46,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-10-06,280,1,73,50-74%,-9999
23890261,2020-10-12 16:29:46,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-10-09,283,1,73,50-74%,-9999
23890283,2020-10-21 12:16:41,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-10-11,285,1,73,50-74%,-9999
23978203,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-10-13,287,1,73,50-74%,-9999
23978225,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-10-16,290,1,73,50-74%,-9999
23981469,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246746,483,Leaves,2020-10-21,295,1,73,50-74%,-9999
23343103,2020-08-28 07:17:27,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246747,483,Leaves,2020-08-28,241,1,73,50-74%,-9999
23351318,2020-08-30 07:34:54,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246747,483,Leaves,2020-08-30,243,1,73,50-74%,-9999
23365658,2020-09-01 07:39:41,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246747,483,Leaves,2020-09-01,245,1,73,50-74%,-9999
23384763,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246747,483,Leaves,2020-09-04,248,1,73,50-74%,-9999
23397751,-9999,40251,35.185982,-111.662788,2106,AZ,27,Populus,tremuloides,quaking aspen,Plantae,246747,483,Leaves,2020-09-06,250,1,73,50-74%,-9999
