observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
26270017,2021-06-10 16:52:27,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26274412,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-06-02,153,0,50,-9999,-9999
26343024,2021-06-17 14:31:03,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-06-10,161,0,50,-9999,-9999
26394142,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-06-15,166,0,50,-9999,-9999
26399682,2021-06-25 16:04:54,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-06-17,168,0,50,-9999,-9999
26463562,2021-07-01 15:57:21,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-06-25,176,0,50,-9999,-9999
26503703,2021-07-08 14:45:12,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-07-01,182,0,50,-9999,-9999
26563070,2021-07-16 15:09:56,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-07-08,189,0,50,-9999,-9999
26628979,2021-07-22 14:57:55,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-07-15,196,0,50,-9999,-9999
26684161,2021-07-30 11:07:55,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-07-22,203,0,50,-9999,-9999
26739769,2021-08-05 15:52:12,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-07-29,210,0,50,-9999,-9999
26777158,2021-08-12 14:31:08,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-08-05,217,0,50,-9999,-9999
26835681,2021-08-19 15:18:38,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-08-12,224,0,50,-9999,-9999
26885863,2021-08-26 14:32:46,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-08-19,231,0,50,-9999,-9999
26939786,2021-09-02 14:54:25,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-08-26,238,0,50,-9999,-9999
26993052,2021-09-09 15:00:52,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-02,245,0,50,-9999,-9999
27039621,2021-09-08 14:12:23,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-02,245,0,50,-9999,-9999
27047393,2021-09-16 15:47:14,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-09,252,0,50,-9999,-9999
27069084,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-05-16,136,0,50,-9999,-9999
27069213,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-06,249,0,50,-9999,-9999
27069404,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-12,255,0,50,-9999,-9999
27109091,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-09,252,0,50,-9999,-9999
27110827,2021-09-23 14:16:59,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-16,259,0,50,-9999,-9999
27173510,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-16,259,0,50,-9999,-9999
27176130,2021-09-30 15:08:49,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27244508,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27247036,2021-10-07 15:19:49,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-30,273,0,50,-9999,-9999
27307385,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-09-30,273,0,50,-9999,-9999
27314017,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-07,280,0,50,-9999,-9999
27314752,2021-10-14 15:47:12,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-07,280,0,50,-9999,-9999
27388026,2021-10-21 15:53:43,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-14,287,0,50,-9999,-9999
27421076,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-18,291,0,50,-9999,-9999
27471281,2021-10-28 09:35:06,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-21,294,0,50,-9999,-9999
27502191,2021-10-25 11:41:35,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-25,298,0,50,-9999,-9999
27502433,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-21,294,0,50,-9999,-9999
27502708,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-14,287,0,50,-9999,-9999
27515385,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-26,299,0,50,-9999,-9999
27549394,2021-11-04 15:41:33,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-10-28,301,0,50,-9999,-9999
27619230,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-11-02,306,0,50,-9999,-9999
27646266,2021-11-11 15:49:43,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-11-04,308,0,50,-9999,-9999
27669716,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-11-06,310,0,50,-9999,-9999
27720314,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-11-04,308,0,50,-9999,-9999
27720519,2021-11-18 18:09:23,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-11-11,315,0,50,-9999,-9999
27756843,-9999,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-11-15,319,0,50,-9999,-9999
27794239,2022-02-17 12:55:05,12003,35.664433,-83.59095,636,TN,98,Betula,lenta,sweet birch,Plantae,50697,501,Open flowers,2021-11-18,322,0,50,-9999,-9999
25082116,2021-03-12 12:35:13,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-06,65,0,50,-9999,-9999
25165731,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-12,71,0,50,-9999,-9999
25277739,2021-03-20 10:01:54,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-20,79,0,50,-9999,-9999
25336438,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-24,83,0,50,-9999,-9999
25382085,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-26,85,-1,50,-9999,-9999
25414440,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-30,89,0,50,-9999,-9999
25418977,2021-04-18 13:51:52,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-29,88,0,50,-9999,-9999
25435115,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-01,91,0,50,-9999,-9999
25437087,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-03-20,79,0,50,-9999,-9999
25460737,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-03,93,0,50,-9999,-9999
25507815,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-06,96,0,50,-9999,-9999
25641195,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-15,105,-1,50,-9999,-9999
25652381,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25679525,2021-05-19 09:55:17,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-13,103,0,50,-9999,-9999
25733484,2021-05-19 09:55:18,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-20,110,0,50,-9999,-9999
25925915,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-05,125,0,50,-9999,-9999
25958051,2021-05-08 12:24:15,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-08,128,0,50,-9999,-9999
25963147,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-06,126,0,50,-9999,-9999
26003399,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-11,131,0,50,-9999,-9999
26003410,2021-05-12 14:46:23,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-11,131,0,50,-9999,-9999
26007127,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-29,119,0,50,-9999,-9999
26014525,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-13,133,0,50,-9999,-9999
26080109,2021-09-26 16:16:26,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-15,135,0,50,-9999,-9999
26115792,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-22,142,0,50,-9999,-9999
26121417,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-18,138,0,50,-9999,-9999
26132348,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-07,127,0,50,-9999,-9999
26132738,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-23,113,0,50,-9999,-9999
26132949,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-04-07,97,-1,50,-9999,-9999
26182215,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-27,147,0,50,-9999,-9999
26186381,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-05-25,145,0,50,-9999,-9999
26274494,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26274705,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-06-02,153,0,50,-9999,-9999
26394171,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-06-15,166,0,50,-9999,-9999
26442922,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-06-23,174,0,50,-9999,-9999
26442953,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-06-22,173,0,50,-9999,-9999
26498089,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-06-29,180,0,50,-9999,-9999
26943034,2021-08-27 07:45:07,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-08-27,239,0,50,-9999,-9999
27039642,2021-09-08 14:09:44,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-02,245,0,50,-9999,-9999
27054753,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-10,253,0,50,-9999,-9999
27108717,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-09,252,0,50,-9999,-9999
27170686,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27173531,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-16,259,0,50,-9999,-9999
27204184,2021-11-03 18:54:26,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27243569,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-30,273,0,50,-9999,-9999
27243897,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-30,273,0,50,-9999,-9999
27243908,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-23,266,0,50,-9999,-9999
27307406,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-30,273,0,50,-9999,-9999
27311261,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-07,280,0,50,-9999,-9999
27336260,2021-11-06 18:17:27,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-09-29,272,-1,50,-9999,-9999
27337029,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-10,283,-1,50,-9999,-9999
27385185,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-14,287,0,50,-9999,-9999
27413179,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-17,290,-1,50,-9999,-9999
27454344,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-20,293,0,50,-9999,-9999
27502727,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-21,294,0,50,-9999,-9999
27502950,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-14,287,0,50,-9999,-9999
27503808,2021-11-06 18:08:12,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-24,297,0,50,-9999,-9999
27520584,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-10-26,299,0,50,-9999,-9999
27605838,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-01,305,0,50,-9999,-9999
27636753,2022-03-06 18:38:05,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-02,306,0,50,-9999,-9999
27645366,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-04,308,0,50,-9999,-9999
27662539,2021-11-06 12:41:01,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-06,310,0,50,-9999,-9999
27680409,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-08,312,0,50,-9999,-9999
27756864,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-15,319,0,50,-9999,-9999
27840637,2021-11-23 15:56:39,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-23,327,0,50,-9999,-9999
27860977,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-27,331,0,50,-9999,-9999
27897563,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-11-28,332,0,50,-9999,-9999
28215807,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50700,501,Open flowers,2021-12-18,352,0,50,-9999,-9999
25082264,2021-03-12 12:35:13,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-03-06,65,0,50,-9999,-9999
25165879,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-03-12,71,0,50,-9999,-9999
25277939,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-03-20,79,0,50,-9999,-9999
25336407,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-03-24,83,-1,50,-9999,-9999
25382233,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-03-26,85,0,50,-9999,-9999
25414420,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-03-30,89,0,50,-9999,-9999
25419125,2021-04-18 13:51:52,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-03-29,88,0,50,-9999,-9999
25435094,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-01,91,0,50,-9999,-9999
25460768,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-03,93,0,50,-9999,-9999
25507835,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-06,96,0,50,-9999,-9999
25641226,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-15,105,-1,50,-9999,-9999
25652430,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-17,107,0,50,-9999,-9999
25679672,2021-05-19 09:55:17,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-13,103,0,50,-9999,-9999
25733632,2021-05-19 09:55:18,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-20,110,0,50,-9999,-9999
25926093,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-05,125,0,50,-9999,-9999
25958520,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-08,128,0,50,-9999,-9999
25963294,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-06,126,-1,50,-9999,-9999
26003558,2021-05-12 14:47:56,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-11,131,0,50,-9999,-9999
26007106,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-29,119,0,50,-9999,-9999
26014504,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-13,133,0,50,-9999,-9999
26080257,2021-09-26 16:16:26,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-15,135,0,50,-9999,-9999
26115824,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-22,142,0,50,-9999,-9999
26121835,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-18,138,0,50,-9999,-9999
26132505,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-07,127,0,50,-9999,-9999
26132675,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-23,113,0,50,-9999,-9999
26132886,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-04-07,97,-1,50,-9999,-9999
26182148,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-27,147,0,50,-9999,-9999
26186529,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-05-25,145,0,50,-9999,-9999
26274642,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-06-03,154,0,50,-9999,-9999
26274853,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-06-02,153,0,50,-9999,-9999
26394399,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-06-15,166,0,50,-9999,-9999
26443101,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-06-22,173,0,50,-9999,-9999
26498237,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-06-29,180,0,50,-9999,-9999
26943181,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-08-27,239,0,50,-9999,-9999
27039790,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-09-02,245,0,50,-9999,-9999
27054732,-9999,8981,35.729073,-83.406631,439,TN,98,Betula,lenta,sweet birch,Plantae,50737,501,Open flowers,2021-09-10,253,0,50,-9999,-9999
