observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
565317,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-03,123,0,12,-9999,-9999
567038,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-06,126,0,12,-9999,-9999
567049,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-10,130,1,12,Less than 5%,-9999
569622,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-16,136,1,12,Less than 5%,-9999
569633,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-20,140,1,12,25-49%,-9999
570804,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-24,144,1,12,25-49%,-9999
570815,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-26,146,1,12,25-49%,-9999
570912,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-05-31,151,1,12,50-74%,-9999
572946,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-06-06,157,1,12,75-94%,-9999
572957,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-06-13,164,1,12,95% or more,-9999
575898,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-06-20,171,1,12,95% or more,-9999
575909,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-06-27,178,1,12,95% or more,-9999
576006,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-07-05,186,1,12,95% or more,-9999
593706,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-07-11,192,1,12,95% or more,-9999
629776,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-07-22,203,1,12,95% or more,-9999
629787,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-07-27,208,1,12,95% or more,-9999
629884,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-08-04,216,1,12,95% or more,-9999
629895,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-08-11,223,1,12,95% or more,-9999
642724,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-08-18,230,1,12,95% or more,-9999
662890,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-08-29,241,1,12,95% or more,-9999
662901,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-09-06,249,1,12,95% or more,-9999
678555,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-09-13,256,1,12,95% or more,-9999
678566,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-09-16,259,1,12,95% or more,-9999
678663,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-09-19,262,1,12,95% or more,-9999
702578,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-09-23,266,1,12,95% or more,-9999
702589,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-09-26,269,1,12,95% or more,-9999
702741,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-09-30,273,1,12,95% or more,-9999
702752,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-10-03,276,1,12,95% or more,-9999
712370,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-10-07,280,1,12,75-94%,-9999
712381,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-10-10,283,1,12,50-74%,-9999
719023,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-10-14,287,1,12,5-24%,-9999
719034,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-10-17,290,1,12,5-24%,-9999
730475,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-10-21,294,0,12,-9999,-9999
730486,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-10-24,297,0,12,-9999,-9999
747386,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-11-01,305,0,12,-9999,-9999
747440,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,483,Leaves,2011-11-08,312,0,12,-9999,-9999
420924,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-02-18,49,0,-9999,-9999,-9999
424587,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-02-25,56,0,-9999,-9999,-9999
425966,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-03-03,62,0,-9999,-9999,-9999
434764,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-03-11,70,0,-9999,-9999,-9999
434774,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-03-18,77,0,-9999,-9999,-9999
467721,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-03-25,84,0,12,-9999,-9999
497402,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-04-01,91,0,12,-9999,-9999
497477,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-04-08,98,1,12,-9999,-9999
497552,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-04-14,104,0,12,-9999,-9999
497563,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-04-22,112,0,12,-9999,-9999
497702,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-04-30,120,0,12,-9999,-9999
497713,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-05-06,126,0,12,-9999,-9999
498572,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-05-13,133,0,12,-9999,-9999
708760,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-10-04,277,1,12,95% or more,-9999
731922,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-10-12,285,1,12,95% or more,-9999
731933,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-10-19,292,1,12,95% or more,-9999
740534,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-10-25,298,1,12,95% or more,-9999
740609,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-11-02,306,1,12,75-94%,-9999
781685,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-11-08,312,1,12,75-94%,-9999
790883,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-11-27,331,0,12,-9999,-9999
790958,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-12-12,346,0,12,-9999,-9999
792647,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-12-18,352,0,12,-9999,-9999
796625,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-12-23,357,0,12,-9999,-9999
804035,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2011-12-30,364,0,12,-9999,-9999
420980,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-02-18,49,0,-9999,-9999,-9999
424643,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-02-25,56,0,-9999,-9999,-9999
426022,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-03-03,62,0,-9999,-9999,-9999
434876,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-03-11,70,0,-9999,-9999,-9999
434886,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-03-18,77,0,-9999,-9999,-9999
467484,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-03-25,84,0,12,-9999,-9999
497466,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-04-01,91,0,12,-9999,-9999
497541,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-04-08,98,1,12,-9999,-9999
497680,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-04-14,104,0,12,-9999,-9999
497691,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-04-22,112,0,12,-9999,-9999
497830,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-04-30,120,0,12,-9999,-9999
497841,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-05-06,126,0,12,-9999,-9999
498636,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-05-13,133,0,12,-9999,-9999
708824,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-10-04,277,1,12,95% or more,-9999
732050,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-10-12,285,1,12,95% or more,-9999
732061,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-10-19,292,1,12,95% or more,-9999
740598,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-10-25,298,1,12,95% or more,-9999
740673,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-11-02,306,1,12,75-94%,-9999
781749,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-11-08,312,1,12,50-74%,-9999
790947,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-11-27,331,0,12,-9999,-9999
791022,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-12-12,346,0,12,-9999,-9999
792711,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-12-18,352,0,12,-9999,-9999
796689,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-12-23,357,0,12,-9999,-9999
804099,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2011-12-30,364,0,12,-9999,-9999
753323,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-04-14,104,0,12,-9999,-9999
753468,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-04-21,111,0,12,-9999,-9999
753614,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-04-12,102,0,12,-9999,-9999
755733,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-04-28,118,0,12,-9999,-9999
755879,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-05-04,124,1,12,50-74%,-9999
784037,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-05-11,131,1,12,95% or more,-9999
784183,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-05-19,139,1,12,95% or more,-9999
784378,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-06-02,153,1,12,95% or more,-9999
784524,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-06-09,160,1,12,95% or more,-9999
784709,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-07-19,200,1,12,95% or more,-9999
784855,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2011-08-21,233,1,12,95% or more,-9999
460689,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-04-17,107,0,12,-9999,-9999
469223,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-04-22,112,0,12,-9999,-9999
473923,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-04-26,116,0,12,-9999,-9999
481267,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-04-30,120,0,12,-9999,-9999
488123,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-05-05,125,1,12,25-49%,-9999
491638,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-05-08,128,1,12,50-74%,-9999
501018,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-05-12,132,1,12,75-94%,-9999
501029,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-05-15,135,1,12,50-74%,-9999
512935,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-05-23,143,1,12,75-94%,-9999
517017,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-05-28,148,1,12,95% or more,-9999
527299,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-06-04,155,1,12,95% or more,-9999
530509,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2011-06-09,160,1,12,95% or more,-9999
547791,-9999,5386,39.115051,-77.105873,117,MD,100,Quercus,alba,white oak,Plantae,11129,483,Leaves,2011-04-13,103,1,12,-9999,-9999
456738,-9999,5431,35.517879,-82.469681,786,NC,100,Quercus,alba,white oak,Plantae,11417,483,Leaves,2011-04-13,103,1,12,25-49%,-9999
463043,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-06,65,0,-9999,-9999,-9999
463053,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-08,67,0,-9999,-9999,-9999
463063,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-10,69,0,-9999,-9999,-9999
463073,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-15,74,0,-9999,-9999,-9999
463083,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-18,77,0,-9999,-9999,-9999
463093,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-21,80,0,12,-9999,-9999
463104,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-23,82,1,12,5-24%,-9999
463115,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-28,87,1,12,5-24%,-9999
463126,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-03-30,89,1,12,25-49%,-9999
463137,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-04-03,93,1,12,50-74%,-9999
463148,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-04-07,97,1,12,75-94%,-9999
463159,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-04-14,104,1,12,95% or more,-9999
463170,-9999,5257,34.015724,-81.119118,70,SC,100,Quercus,alba,white oak,Plantae,11770,483,Leaves,2011-04-18,108,1,12,95% or more,-9999
547649,-9999,5723,39.502098,-104.79644,1826,CO,100,Quercus,alba,white oak,Plantae,13576,483,Leaves,2011-06-23,174,1,12,75-94%,-9999
622776,-9999,5723,39.502098,-104.79644,1826,CO,100,Quercus,alba,white oak,Plantae,13576,483,Leaves,2011-08-07,219,1,12,25-49%,-9999
590967,-9999,5966,27.928026,-82.763756,3,FL,100,Quercus,alba,white oak,Plantae,14469,483,Leaves,2011-07-13,194,1,12,95% or more,-9999
745674,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-10,314,0,12,-9999,-9999
745715,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-11,315,0,12,-9999,-9999
745756,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-12,316,0,12,-9999,-9999
746971,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-13,317,0,12,-9999,-9999
747012,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-14,318,0,12,-9999,-9999
749361,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-15,319,0,12,-9999,-9999
749684,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-16,320,0,12,-9999,-9999
751938,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-17,321,0,12,-9999,-9999
756262,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-18,322,0,12,-9999,-9999
757425,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-19,323,0,12,-9999,-9999
757513,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-20,324,0,12,-9999,-9999
761213,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-21,325,0,12,-9999,-9999
766846,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-22,326,0,12,-9999,-9999
771220,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-23,327,0,12,-9999,-9999
777826,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-25,329,0,12,-9999,-9999
778205,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-26,330,0,12,-9999,-9999
779450,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-28,332,0,12,-9999,-9999
779602,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-29,333,0,12,-9999,-9999
780062,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-11-30,334,0,12,-9999,-9999
781533,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-12-01,335,0,12,-9999,-9999
782249,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-12-02,336,0,12,-9999,-9999
782290,-9999,6276,35.557968,-82.645256,668,NC,100,Quercus,alba,white oak,Plantae,17088,483,Leaves,2011-12-03,337,0,12,-9999,-9999
741018,-9999,6279,37.236397,-76.672745,0,VA,100,Quercus,alba,white oak,Plantae,17099,483,Leaves,2011-11-08,312,0,12,-9999,-9999
797734,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2011-11-25,329,1,12,Less than 5%,-9999
742602,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2011-07-23,204,1,12,95% or more,-9999
749561,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2011-11-15,319,1,12,75-94%,-9999
754118,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2011-11-17,321,1,12,50-74%,-9999
766827,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2011-11-22,326,1,12,25-49%,-9999
779004,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2011-11-27,331,0,12,-9999,-9999
8898576,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-02-22,53,0,-9999,-9999,-9999
8898583,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-03-05,64,0,-9999,-9999,-9999
8898593,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-03-10,69,0,-9999,-9999,-9999
8898603,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-03-25,84,0,-9999,-9999,-9999
8898610,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-03-31,90,0,-9999,-9999,-9999
8898617,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-04-03,93,0,-9999,-9999,-9999
8898623,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-04-13,103,1,-9999,-9999,-9999
8898627,-9999,8806,35.640625,-83.689034,405,TN,100,Quercus,alba,white oak,Plantae,33112,483,Leaves,2011-04-21,111,1,12,50-74%,-9999
