observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
235518,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-01,121,1,-9999,-9999,-9999
235528,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
235538,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-05,125,1,-9999,-9999,-9999
244993,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-07,127,1,-9999,-9999,-9999
245003,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-10,130,1,-9999,-9999,-9999
245013,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-13,133,1,-9999,-9999,-9999
245023,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-15,135,0,-9999,-9999,-9999
300441,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-18,138,0,-9999,-9999,-9999
300451,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-21,141,0,-9999,-9999,-9999
300461,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-23,143,0,-9999,-9999,-9999
300471,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-05-27,147,0,-9999,-9999,-9999
300481,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-06-01,152,0,-9999,-9999,-9999
325082,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-06-04,155,0,-9999,-9999,-9999
325092,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-06-07,158,0,-9999,-9999,-9999
325102,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-06-11,162,0,-9999,-9999,-9999
325112,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-06-15,166,0,-9999,-9999,-9999
330770,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-07-11,192,0,-9999,-9999,-9999
330780,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-07-17,198,0,-9999,-9999,-9999
330790,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-07-23,204,0,-9999,-9999,-9999
330800,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-07-29,210,0,-9999,-9999,-9999
387914,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-09-12,255,0,-9999,-9999,-9999
387924,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
387934,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-10-11,284,0,-9999,-9999,-9999
387944,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-10-14,287,0,-9999,-9999,-9999
388174,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-10-18,291,0,-9999,-9999,-9999
388184,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-10-23,296,0,-9999,-9999,-9999
388194,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-10-26,299,0,-9999,-9999,-9999
388204,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-10-29,302,0,-9999,-9999,-9999
390594,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-11-02,306,0,-9999,-9999,-9999
390604,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-11-06,310,0,-9999,-9999,-9999
390614,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-11-11,315,0,-9999,-9999,-9999
390624,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-11-16,320,0,-9999,-9999,-9999
398221,-9999,2623,40.710339,-81.885284,329,OH,102,Quercus,rubra,northern red oak,Plantae,6070,483,Leaves,2010-11-20,324,0,-9999,-9999,-9999
206016,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
206026,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
206036,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
206046,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
206056,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
206066,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-07,97,1,-9999,-9999,-9999
206076,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-09,99,1,-9999,-9999,-9999
206086,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
206096,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
206106,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-18,108,0,-9999,-9999,-9999
206116,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
206126,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-21,111,0,-9999,-9999,-9999
206136,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-23,113,0,-9999,-9999,-9999
213571,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-26,116,0,-9999,-9999,-9999
213581,-9999,2683,37.23016,-80.421524,631,VA,102,Quercus,rubra,northern red oak,Plantae,6147,483,Leaves,2010-04-28,118,0,-9999,-9999,-9999
206146,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
206156,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
206166,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
206176,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
206186,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
206196,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-07,97,1,-9999,-9999,-9999
206206,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-09,99,1,-9999,-9999,-9999
206216,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
206226,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
206236,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-18,108,1,-9999,-9999,-9999
206246,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
206256,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
206266,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
213591,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-26,116,0,-9999,-9999,-9999
213601,-9999,2684,37.228733,-80.420135,625,VA,102,Quercus,rubra,northern red oak,Plantae,6148,483,Leaves,2010-04-28,118,0,-9999,-9999,-9999
213611,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
213621,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
213631,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
213641,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
213651,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
214061,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
214071,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
214081,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
214091,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
214421,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
214431,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
214441,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
214451,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
214781,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
214791,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6200,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
213661,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
213671,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
213681,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
213691,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
213701,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
214101,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
214111,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
214121,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
214131,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
214461,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
214471,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
214481,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
214491,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
214801,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
214811,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6201,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
213711,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
213721,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
213731,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
213741,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
213751,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
214141,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
214151,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
214161,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
214171,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
214501,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
214511,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
214521,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
214531,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
214821,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
214831,-9999,2709,37.227661,-80.422279,620,VA,102,Quercus,rubra,northern red oak,Plantae,6202,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
223893,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6266,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
223903,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6266,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
223913,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6266,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
223923,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6266,483,Leaves,2010-04-11,101,1,-9999,-9999,-9999
223933,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6266,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
224223,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6266,483,Leaves,2010-04-29,119,1,-9999,-9999,-9999
223943,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6267,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
223953,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6267,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
223963,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6267,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
223973,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6267,483,Leaves,2010-04-11,101,1,-9999,-9999,-9999
223983,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6267,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
224233,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6267,483,Leaves,2010-04-29,119,1,-9999,-9999,-9999
223993,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6268,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
224003,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6268,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
224013,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6268,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
224023,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6268,483,Leaves,2010-04-11,101,1,-9999,-9999,-9999
224033,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6268,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
224243,-9999,2740,37.229572,-80.41394,632,VA,102,Quercus,rubra,northern red oak,Plantae,6268,483,Leaves,2010-04-29,119,1,-9999,-9999,-9999
224253,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-03-24,83,0,-9999,-9999,-9999
224263,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
224273,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
224283,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
224293,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
224303,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-07,97,1,-9999,-9999,-9999
224313,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
224323,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
224333,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
224343,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
224353,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
224363,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6273,483,Leaves,2010-04-28,118,1,-9999,-9999,-9999
224473,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-03-24,83,0,-9999,-9999,-9999
224483,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
224493,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
224503,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
224513,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
224873,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-07,97,1,-9999,-9999,-9999
224883,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
224893,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
224903,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
224913,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
225663,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
225673,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6276,483,Leaves,2010-04-28,118,1,-9999,-9999,-9999
224523,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-03-24,83,0,-9999,-9999,-9999
224533,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
224543,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
224553,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
224563,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
224923,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-07,97,0,-9999,-9999,-9999
224933,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
224943,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
224953,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
224963,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
225683,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
225693,-9999,2745,37.227654,-80.422218,620,VA,102,Quercus,rubra,northern red oak,Plantae,6277,483,Leaves,2010-04-28,118,1,-9999,-9999,-9999
225173,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
225183,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
225193,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
225203,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
225213,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
225783,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
225793,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
225803,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
225813,-9999,2746,37.229893,-80.421501,628,VA,102,Quercus,rubra,northern red oak,Plantae,6282,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
