observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1740045,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2012-12-16,351,0,40,-9999,-9999
1746602,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,483,Leaves,2012-12-21,356,0,40,-9999,-9999
816563,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-01-06,6,0,12,-9999,-9999
825458,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-01-12,12,0,12,-9999,-9999
840116,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-01-22,22,0,12,-9999,-9999
844988,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-01-28,28,0,12,-9999,-9999
854542,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-02-05,36,0,12,-9999,-9999
860526,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-02-12,43,0,12,-9999,-9999
868832,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-02-17,48,0,12,-9999,-9999
873762,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-02-24,55,0,12,-9999,-9999
881165,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-03-02,62,0,40,-9999,-9999
894425,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-03-09,69,0,40,-9999,-9999
902500,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-03-15,75,0,40,-9999,-9999
990546,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-03-24,84,0,40,-9999,-9999
1022339,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-04-08,99,0,40,-9999,-9999
1052798,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-04-14,105,0,40,-9999,-9999
1069758,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-04-22,113,0,40,-9999,-9999
1090656,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-04-27,118,0,40,-9999,-9999
1153830,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-05-14,135,1,40,95% or more,-9999
1153896,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-05-06,127,1,40,95% or more,-9999
1167277,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-05-20,141,1,40,95% or more,-9999
1184433,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-05-26,147,1,40,95% or more,-9999
1207022,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-06-01,153,1,40,95% or more,-9999
1230187,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-06-08,160,1,-9999,-9999,-9999
1275747,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-06-18,170,1,-9999,-9999,-9999
1310478,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-06-24,176,1,40,-9999,-9999
1318986,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-07-02,184,1,40,-9999,-9999
1343238,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-07-12,194,1,40,-9999,-9999
1348585,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-07-14,196,1,40,-9999,-9999
1379054,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-07-23,205,1,40,-9999,-9999
1402066,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-07-29,211,1,40,-9999,-9999
1419787,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-08-06,219,1,40,-9999,-9999
1431386,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-08-12,225,1,40,-9999,-9999
1519761,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-09-07,251,1,40,95% or more,-9999
1519771,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-08-24,237,1,40,95% or more,-9999
1527248,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-09-22,266,1,40,95% or more,-9999
1545999,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-10-02,276,1,40,95% or more,-9999
1563754,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-10-07,281,1,40,95% or more,-9999
1584140,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-10-14,288,1,40,95% or more,-9999
1641399,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-10-22,296,1,40,95% or more,-9999
1641474,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-11-01,306,1,40,95% or more,-9999
1678298,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-11-12,317,1,40,95% or more,-9999
1683255,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-11-19,324,1,40,95% or more,-9999
1694462,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-11-26,331,1,40,75-94%,-9999
1713539,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-12-02,337,1,40,5-24%,-9999
1727824,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-12-07,342,0,40,-9999,-9999
1740109,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-12-16,351,0,40,-9999,-9999
1747308,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,483,Leaves,2012-12-21,356,0,40,-9999,-9999
3474382,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-03-14,74,0,40,-9999,-9999
3474433,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-03-22,82,0,40,-9999,-9999
3474484,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-03-29,89,0,40,-9999,-9999
3486770,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-04-06,97,0,40,-9999,-9999
3487022,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-04-13,104,0,40,-9999,-9999
3487283,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-04-19,110,0,40,-9999,-9999
3487539,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-04-25,116,0,40,-9999,-9999
3487800,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-05-03,124,0,40,-9999,-9999
3488056,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-05-10,131,1,40,-9999,-9999
3488312,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-05-17,138,1,40,-9999,-9999
3488424,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-05-24,145,1,40,-9999,-9999
3489240,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-06-01,153,1,40,-9999,-9999
3489406,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-06-08,160,1,40,-9999,-9999
3523416,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-06-21,173,1,40,-9999,-9999
3523671,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-07-05,187,1,40,-9999,-9999
3540071,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-07-24,206,1,40,-9999,-9999
3540326,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-08-03,216,1,40,-9999,-9999
3540667,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-08-16,229,1,40,-9999,-9999
3540923,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-08-29,242,1,40,-9999,-9999
3552006,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-09-14,258,1,40,95% or more,-9999
3552174,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-09-28,272,1,40,95% or more,-9999
3552866,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-10-12,286,1,40,75-94%,-9999
3552982,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,483,Leaves,2012-10-26,300,1,40,Less than 5%,-9999
980335,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2012-03-19,79,0,40,-9999,-9999
1022419,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2012-03-26,86,0,40,-9999,-9999
1024563,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2012-04-02,93,0,40,-9999,-9999
1072889,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2012-04-09,100,0,40,-9999,-9999
1072978,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,483,Leaves,2012-04-15,106,0,40,-9999,-9999
993559,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-03-20,80,0,40,-9999,-9999
1121583,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-03-28,88,1,40,50-74%,-9999
1121661,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-04-15,106,1,40,95% or more,-9999
1282209,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-04-27,118,1,40,95% or more,-9999
1282287,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-05-06,127,1,40,95% or more,-9999
1624228,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-09-10,254,1,40,95% or more,-9999
1624275,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-09-19,263,1,40,95% or more,-9999
1624322,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-10-04,278,1,40,95% or more,-9999
1624379,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,483,Leaves,2012-10-14,288,1,40,75-94%,-9999
896300,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2012-03-11,71,0,40,-9999,-9999
902543,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2012-03-14,74,0,40,-9999,-9999
989568,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2012-03-21,81,1,40,95% or more,-9999
989620,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,483,Leaves,2012-03-25,85,1,40,95% or more,-9999
979104,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-03-22,82,0,40,-9999,-9999
984246,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-03-25,85,1,40,5-24%,-9999
992885,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-03-27,87,1,40,25-49%,-9999
1003343,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-03-31,91,1,40,25-49%,-9999
1007882,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-04-02,93,1,40,50-74%,-9999
1012841,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-04-04,95,1,40,95% or more,-9999
1017994,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-04-08,99,1,40,75-94%,-9999
1027193,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-04-11,102,1,40,95% or more,-9999
1057716,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-04-18,109,1,40,95% or more,-9999
1126623,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-05-06,127,1,40,95% or more,-9999
1643990,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,483,Leaves,2012-11-03,308,1,40,95% or more,-9999
1337005,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-03-05,65,0,40,-9999,-9999
1337050,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-03-12,72,0,40,-9999,-9999
1337095,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-03-22,82,0,40,-9999,-9999
1337140,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-03-29,89,0,40,-9999,-9999
1337185,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-05,96,0,40,-9999,-9999
1337249,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-12,103,0,40,-9999,-9999
1337294,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-19,110,0,40,-9999,-9999
1337347,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-26,117,0,40,-9999,-9999
1337392,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-03,124,0,40,-9999,-9999
1337437,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-10,131,1,40,-9999,-9999
1337482,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-17,138,1,40,-9999,-9999
1339038,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-03-26,86,0,40,-9999,-9999
1339083,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-03-05,65,0,40,-9999,-9999
1339128,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-16,107,0,40,-9999,-9999
1339173,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-02,93,0,40,-9999,-9999
1356961,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-23,114,0,40,-9999,-9999
1357006,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-30,121,0,40,-9999,-9999
1357051,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-07,128,0,40,-9999,-9999
1357096,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-14,135,1,40,75-94%,-9999
1357141,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-21,142,1,40,75-94%,-9999
1357186,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-24,145,1,40,95% or more,-9999
1357231,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-05-28,149,1,40,95% or more,-9999
1357279,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-06-04,156,1,40,95% or more,-9999
1357327,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-06-07,159,1,40,95% or more,-9999
1357372,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
1357417,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-06-22,174,1,40,95% or more,-9999
1357462,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-06-28,180,1,40,95% or more,-9999
1357507,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,483,Leaves,2012-04-23,114,0,40,-9999,-9999
1337014,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-03-05,65,0,40,-9999,-9999
1337059,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-03-12,72,0,40,-9999,-9999
1337104,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-03-22,82,0,40,-9999,-9999
1337149,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-03-29,89,0,40,-9999,-9999
1337194,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-05,96,0,40,-9999,-9999
1337258,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-12,103,0,40,-9999,-9999
1337303,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-19,110,0,40,-9999,-9999
1337356,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-26,117,0,40,-9999,-9999
1337401,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-03,124,0,40,-9999,-9999
1337446,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-10,131,1,40,-9999,-9999
1337491,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-17,138,1,40,-9999,-9999
1339047,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-03-26,86,0,40,-9999,-9999
1339092,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-03-05,65,0,40,-9999,-9999
1339137,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-16,107,0,40,-9999,-9999
1339182,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-02,93,0,40,-9999,-9999
1356970,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-23,114,0,40,-9999,-9999
1357015,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-30,121,0,40,-9999,-9999
1357060,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-07,128,0,40,-9999,-9999
1357105,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-14,135,1,40,95% or more,-9999
1357150,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-21,142,1,40,75-94%,-9999
1357195,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-24,145,1,40,75-94%,-9999
1357240,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-05-28,149,1,40,95% or more,-9999
1357288,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-06-04,156,1,40,95% or more,-9999
1357336,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-06-07,159,1,40,95% or more,-9999
1357381,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
1357426,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-06-22,174,1,40,95% or more,-9999
1357471,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-06-28,180,1,40,95% or more,-9999
1357516,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20260,483,Leaves,2012-04-23,114,0,40,-9999,-9999
1337023,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-03-05,65,0,40,-9999,-9999
1337068,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-03-12,72,0,40,-9999,-9999
1337113,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-03-22,82,0,40,-9999,-9999
1337158,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-03-29,89,0,40,-9999,-9999
1337203,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-04-05,96,0,40,-9999,-9999
1337267,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-04-12,103,0,40,-9999,-9999
1337312,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-04-19,110,0,40,-9999,-9999
1337365,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20261,483,Leaves,2012-04-26,117,0,40,-9999,-9999
