observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
702103,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-09-26,269,1,12,75-94%,-9999
702114,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-09-30,273,1,12,75-94%,-9999
702405,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-10-03,276,1,12,75-94%,-9999
712090,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-10-06,279,1,12,50-74%,-9999
712101,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-10-10,283,0,12,-9999,-9999
716665,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-10-14,287,0,12,-9999,-9999
716676,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-10-17,290,0,12,-9999,-9999
730627,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-10-21,294,0,12,-9999,-9999
730638,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-10-24,297,0,12,-9999,-9999
748264,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-11-01,305,0,12,-9999,-9999
748426,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2011-11-08,312,0,12,-9999,-9999
557291,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
559982,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-03-25,84,0,12,-9999,-9999
559993,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-03-31,90,0,12,-9999,-9999
560325,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-04,94,0,12,-9999,-9999
561609,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-08,98,0,12,-9999,-9999
561620,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-11,101,0,12,-9999,-9999
561674,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-15,105,0,12,-9999,-9999
561728,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-19,109,0,12,-9999,-9999
565262,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-22,112,0,12,-9999,-9999
565273,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-25,115,0,12,-9999,-9999
565347,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-04-29,119,0,12,-9999,-9999
565356,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-03,123,0,12,-9999,-9999
567124,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-06,126,0,12,-9999,-9999
567135,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-10,130,0,12,-9999,-9999
569708,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-16,136,1,12,5-24%,-9999
569719,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-20,140,1,12,25-49%,-9999
570890,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-24,144,1,12,25-49%,-9999
570901,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-26,146,1,12,50-74%,-9999
570955,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-05-31,151,1,12,75-94%,-9999
573032,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-06-06,157,1,12,95% or more,-9999
573043,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-06-13,164,1,12,95% or more,-9999
575984,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-06-20,171,1,12,95% or more,-9999
575995,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-06-27,178,1,12,95% or more,-9999
576049,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-07-05,186,1,12,95% or more,-9999
593749,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-07-11,192,1,12,95% or more,-9999
629862,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-07-22,203,1,12,95% or more,-9999
629873,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-07-27,208,1,12,95% or more,-9999
629970,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-08-04,216,1,12,95% or more,-9999
629981,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-08-11,223,1,12,95% or more,-9999
642767,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-08-18,230,1,12,95% or more,-9999
662976,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-08-29,241,1,12,95% or more,-9999
662987,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-09-06,249,1,12,75-94%,-9999
678641,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-09-13,256,1,12,50-74%,-9999
678652,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-09-16,259,1,12,50-74%,-9999
678706,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-09-19,262,1,12,50-74%,-9999
702664,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-09-23,266,1,12,25-49%,-9999
702675,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-09-26,269,1,12,25-49%,-9999
702827,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-09-30,273,1,12,5-24%,-9999
702838,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-10-03,276,1,12,5-24%,-9999
712456,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-10-07,280,0,12,-9999,-9999
712467,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-10-10,283,0,12,-9999,-9999
719109,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-10-14,287,0,12,-9999,-9999
719120,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-10-17,290,0,12,-9999,-9999
730561,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-10-21,294,0,12,-9999,-9999
730572,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-10-24,297,0,12,-9999,-9999
747429,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-11-01,305,0,12,-9999,-9999
747483,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2011-11-08,312,0,12,-9999,-9999
1074634,-9999,2694,61.666172,-149.139923,203,AK,99,Betula,papyrifera,paper birch,Plantae,8660,483,Leaves,2011-05-01,121,0,12,-9999,-9999
619888,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-05-17,137,0,12,-9999,-9999
620035,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-05-18,138,0,12,-9999,-9999
620184,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-05-21,141,1,12,-9999,-9999
620344,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-05-24,144,1,12,-9999,-9999
620470,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-05-27,147,1,12,95% or more,-9999
620598,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-05-29,149,1,12,95% or more,-9999
620904,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-07-22,203,0,12,-9999,-9999
723525,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-08-08,220,0,12,-9999,-9999
723684,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-08-10,222,0,12,-9999,-9999
723950,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-08-18,230,0,12,-9999,-9999
724121,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-08-21,233,0,12,-9999,-9999
732758,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-08-25,237,0,12,-9999,-9999
732855,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-08-29,241,0,12,-9999,-9999
733072,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-08-31,243,0,12,-9999,-9999
733169,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-09-04,247,0,12,-9999,-9999
733266,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2011-09-11,254,0,12,-9999,-9999
674615,2015-10-08 15:08:43,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-24,144,1,12,-9999,-9999
674625,2015-10-08 14:46:51,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-27,147,1,12,-9999,-9999
674636,2015-10-08 14:46:51,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-06-05,156,1,12,-9999,-9999
674647,2015-10-08 15:10:16,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-06-11,162,1,12,-9999,-9999
674658,2015-10-08 15:10:16,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-06-20,171,1,12,-9999,-9999
674669,2015-10-08 15:10:16,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-07-20,201,1,12,-9999,-9999
674680,2015-10-08 14:45:03,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-08-11,223,1,12,-9999,-9999
674691,2015-10-08 14:39:01,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-08-28,240,1,12,-9999,-9999
674702,2015-10-08 15:11:42,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-09-18,261,1,12,-9999,-9999
674713,2015-10-08 15:11:42,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-09-11,254,1,12,-9999,-9999
674809,2015-10-08 14:49:20,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-06,126,0,12,-9999,-9999
674820,2015-10-08 14:49:20,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-01,121,0,12,-9999,-9999
674831,2015-10-08 14:49:20,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-09,129,0,12,-9999,-9999
674842,2015-10-08 15:08:42,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-16,136,0,12,-9999,-9999
674853,2015-10-08 15:08:42,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-18,138,1,12,-9999,-9999
674864,-9999,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2011-05-15,135,0,12,-9999,-9999
834334,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-03-26,85,0,12,-9999,-9999
834600,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-04-01,91,0,12,-9999,-9999
834840,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-03-18,77,0,-9999,-9999,-9999
835094,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-04-14,104,0,12,-9999,-9999
835350,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-04-12,102,0,12,-9999,-9999
835606,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-04-26,116,0,12,-9999,-9999
835861,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-04-28,118,0,12,-9999,-9999
838687,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-04-30,120,0,12,-9999,-9999
838953,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10565,483,Leaves,2011-05-14,134,1,12,95% or more,-9999
834345,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-03-26,85,0,12,-9999,-9999
834611,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-04-01,91,0,12,-9999,-9999
834850,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-03-18,77,0,-9999,-9999,-9999
835105,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-04-14,104,0,12,-9999,-9999
835361,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-04-12,102,0,12,-9999,-9999
835617,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-04-26,116,0,12,-9999,-9999
835872,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-04-28,118,0,12,-9999,-9999
838698,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-04-30,120,0,12,-9999,-9999
838964,-9999,1550,44.341782,-72.461853,457,VT,99,Betula,papyrifera,paper birch,Plantae,10566,483,Leaves,2011-05-14,134,0,12,-9999,-9999
456791,-9999,5327,44.989223,-93.193871,308,MN,99,Betula,papyrifera,paper birch,Plantae,11361,483,Leaves,2011-04-10,100,0,12,-9999,-9999
456802,-9999,5327,44.989223,-93.193871,308,MN,99,Betula,papyrifera,paper birch,Plantae,11361,483,Leaves,2011-04-13,103,0,12,-9999,-9999
502881,-9999,5277,47.468678,-121.74054,163,WA,99,Betula,papyrifera,paper birch,Plantae,12736,483,Leaves,2011-03-08,67,0,-9999,-9999,-9999
502891,-9999,5277,47.468678,-121.74054,163,WA,99,Betula,papyrifera,paper birch,Plantae,12736,483,Leaves,2011-03-10,69,0,-9999,-9999,-9999
696802,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-04-29,119,0,12,-9999,-9999
696813,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-02,122,0,12,-9999,-9999
696824,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-03,123,0,12,-9999,-9999
696835,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-04,124,0,12,-9999,-9999
696846,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-08,128,0,12,-9999,-9999
696857,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-09,129,0,12,-9999,-9999
696868,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-10,130,0,12,-9999,-9999
696879,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-11,131,0,12,-9999,-9999
696890,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-12,132,0,12,-9999,-9999
696901,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-13,133,0,12,-9999,-9999
696912,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-14,134,0,12,-9999,-9999
696923,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-16,136,0,12,-9999,-9999
696934,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-17,137,0,12,-9999,-9999
696945,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-21,141,0,12,-9999,-9999
696956,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-22,142,1,12,-9999,-9999
696967,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-23,143,1,12,-9999,-9999
696978,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-24,144,1,12,75-94%,-9999
696989,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-25,145,1,12,75-94%,-9999
697000,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-28,148,1,12,95% or more,-9999
697011,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-29,149,1,12,95% or more,-9999
697022,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-30,150,1,12,95% or more,-9999
697033,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-05-31,151,1,12,95% or more,-9999
697044,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-06-01,152,1,12,95% or more,-9999
697055,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-06-02,153,1,12,95% or more,-9999
697071,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-06-03,154,1,12,95% or more,-9999
697082,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-06-04,155,1,12,95% or more,-9999
697093,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-06-08,159,1,12,95% or more,-9999
697104,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-06-11,162,1,12,95% or more,-9999
697115,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-06-17,168,1,12,95% or more,-9999
697126,-9999,6222,64.867546,-147.747849,137,AK,99,Betula,papyrifera,paper birch,Plantae,16393,483,Leaves,2011-04-27,117,0,12,-9999,-9999
792407,-9999,6338,45.956833,-89.068481,535,WI,99,Betula,papyrifera,paper birch,Plantae,17703,483,Leaves,2011-09-26,269,1,12,75-94%,-9999
792469,-9999,6338,45.956833,-89.068481,535,WI,99,Betula,papyrifera,paper birch,Plantae,17703,483,Leaves,2011-10-04,277,1,12,50-74%,-9999
792531,-9999,6338,45.956833,-89.068481,535,WI,99,Betula,papyrifera,paper birch,Plantae,17703,483,Leaves,2011-11-04,308,1,12,Less than 5%,-9999
792593,-9999,6338,45.956833,-89.068481,535,WI,99,Betula,papyrifera,paper birch,Plantae,17703,483,Leaves,2011-11-20,324,0,12,-9999,-9999
839823,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-09-19,262,1,12,95% or more,-9999
839834,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-09-21,264,1,12,95% or more,-9999
842507,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-09-23,266,1,12,75-94%,-9999
842518,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-09-26,269,1,12,50-74%,-9999
842529,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-09-28,271,1,12,25-49%,-9999
842540,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-09-30,273,1,12,5-24%,-9999
842551,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-03,276,1,12,5-24%,-9999
842562,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-05,278,1,12,Less than 5%,-9999
842589,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-07,280,1,12,Less than 5%,-9999
842600,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-10,283,1,12,Less than 5%,-9999
842611,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-12,285,1,12,Less than 5%,-9999
842622,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-14,287,1,12,Less than 5%,-9999
842633,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-17,290,1,12,Less than 5%,-9999
842644,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-19,292,1,12,Less than 5%,-9999
842655,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-21,294,1,12,Less than 5%,-9999
842666,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-24,297,1,12,Less than 5%,-9999
842677,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-26,299,0,12,-9999,-9999
842688,-9999,6208,46.557777,-87.457619,260,MI,99,Betula,papyrifera,paper birch,Plantae,18433,483,Leaves,2011-10-28,301,0,12,-9999,-9999
677265,2015-10-09 11:44:29,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-05-16,136,0,12,-9999,-9999
677276,2015-10-09 11:44:29,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-05-23,143,1,12,-9999,-9999
677287,2015-10-09 11:44:29,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-05-27,147,1,12,-9999,-9999
677298,2015-10-09 11:44:30,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-06-05,156,1,12,-9999,-9999
677309,2015-10-09 11:44:30,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-06-11,162,1,12,-9999,-9999
677320,2015-10-09 11:44:30,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-06-23,174,1,12,-9999,-9999
677331,2015-10-09 11:44:13,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-07-20,201,1,12,-9999,-9999
