observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
18958485,2016-11-22 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-09-28,272,-1,-9999,-9999,-9999
18958748,2016-10-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-10-04,278,1,73,95% or more,-9999
18959035,2016-10-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-10-14,288,1,73,95% or more,-9999
18959478,2016-11-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-10-17,291,1,73,75-94%,-9999
18959695,2016-11-23 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-10-26,300,1,73,75-94%,-9999
18960288,2016-12-22 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-11-03,308,1,73,75-94%,-9999
18960401,2016-11-28 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-11-10,315,1,73,25-49%,-9999
18960955,2017-10-06 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-11-17,322,1,73,50-74%,-9999
18961201,2016-11-28 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-11-22,327,1,73,25-49%,-9999
18961728,2017-05-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217357,483,Leaves,2016-12-07,342,1,73,50-74%,-9999
18946114,2016-02-25 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-01-06,6,1,73,5-24%,-9999
18946291,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-01-21,21,1,73,25-49%,-9999
18946684,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-01-26,26,1,73,Less than 5%,-9999
18947047,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-02-05,36,1,73,Less than 5%,-9999
18947595,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-02-10,41,1,73,Less than 5%,-9999
18947903,2016-03-03 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-02-17,48,1,73,Less than 5%,-9999
18948011,2016-03-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-02-25,56,1,73,Less than 5%,-9999
18948677,2016-03-10 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-03-01,61,1,73,Less than 5%,-9999
18948952,2016-04-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-03-09,69,1,73,5-24%,-9999
18949239,2016-03-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-03-15,75,1,73,Less than 5%,-9999
18949569,2016-05-18 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-03-23,83,1,73,Less than 5%,-9999
18950062,2016-05-05 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-03-31,91,1,73,25-49%,-9999
18950210,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-04-07,98,1,73,75-94%,-9999
18950599,2016-05-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-04-12,103,1,73,25-49%,-9999
18951106,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-04-20,111,1,73,95% or more,-9999
18951423,2016-05-04 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-04-27,118,1,73,75-94%,-9999
18951625,2016-06-01 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-05-06,127,0,-9999,-9999,-9999
18952169,2016-05-16 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-05-11,132,0,-9999,-9999,-9999
18952379,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-05-18,139,1,73,Less than 5%,-9999
18952862,2016-06-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-06-01,153,1,73,5-24%,-9999
18953085,2016-06-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-06-08,160,1,73,Less than 5%,-9999
18953639,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-06-15,167,1,73,5-24%,-9999
18953763,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-06-22,174,1,73,5-24%,-9999
18954129,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-07-07,189,1,73,95% or more,-9999
18954774,2016-07-12 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-07-12,194,1,73,5-24%,-9999
18954853,2016-07-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-07-19,201,1,73,5-24%,-9999
18955244,2016-07-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-07-27,209,1,73,5-24%,-9999
18955664,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-08-02,215,1,73,95% or more,-9999
18956197,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-08-10,223,1,73,25-49%,-9999
18956231,2016-10-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-08-16,229,1,73,25-49%,-9999
18956725,2016-08-25 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-08-23,236,0,-9999,-9999,-9999
18956981,2016-11-10 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-08-31,244,1,73,25-49%,-9999
18957460,2016-11-01 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-09-08,252,1,73,25-49%,-9999
18957675,2016-11-22 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-09-14,258,1,73,50-74%,-9999
18958013,2016-11-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-09-21,265,1,73,95% or more,-9999
18958477,2016-11-22 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-09-28,272,-1,-9999,-9999,-9999
18958745,2016-10-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-10-04,278,1,73,95% or more,-9999
18958951,2016-10-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-10-14,288,1,73,95% or more,-9999
18959452,2016-11-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-10-17,291,1,73,50-74%,-9999
18959946,2016-11-23 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217360,483,Leaves,2016-10-26,300,0,-9999,-9999,-9999
18946185,2016-02-25 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-01-06,6,1,73,Less than 5%,-9999
18946341,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-01-21,21,0,-9999,-9999,-9999
18946878,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-01-26,26,1,73,Less than 5%,-9999
18947258,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-02-05,36,0,-9999,-9999,-9999
18947482,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-02-10,41,0,-9999,-9999,-9999
18947837,2016-03-03 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-02-17,48,0,-9999,-9999,-9999
18948355,2016-03-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-02-25,56,0,-9999,-9999,-9999
18948602,2016-03-10 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-03-01,61,1,73,Less than 5%,-9999
18948888,2016-04-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-03-09,69,1,73,Less than 5%,-9999
18949171,2016-03-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-03-15,75,0,-9999,-9999,-9999
18949624,2016-05-18 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-03-23,83,0,-9999,-9999,-9999
18950130,2016-05-05 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-03-31,91,0,-9999,-9999,-9999
18950245,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-04-07,98,1,73,50-74%,-9999
18950608,2016-05-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-04-12,103,1,73,75-94%,-9999
18951127,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-04-20,111,1,73,95% or more,-9999
18951567,2016-05-04 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-04-27,118,1,73,75-94%,-9999
18951875,2016-06-01 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-05-06,127,0,-9999,-9999,-9999
18952064,2016-05-16 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-05-11,132,0,-9999,-9999,-9999
18952383,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-05-18,139,0,-9999,-9999,-9999
18952846,2016-06-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-06-01,153,0,-9999,-9999,-9999
18953198,2016-06-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-06-08,160,0,-9999,-9999,-9999
18953624,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-06-15,167,0,-9999,-9999,-9999
18953964,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-06-22,174,0,-9999,-9999,-9999
18954266,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-07-07,189,1,73,75-94%,-9999
18954685,2016-07-12 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-07-12,194,0,-9999,-9999,-9999
18954976,2016-07-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-07-19,201,0,-9999,-9999,-9999
18955512,2016-07-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-07-27,209,1,73,Less than 5%,-9999
18955790,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-08-02,215,1,73,95% or more,-9999
18956829,2016-08-25 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217363,483,Leaves,2016-08-23,236,0,-9999,-9999,-9999
18946057,2016-02-25 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-01-06,6,1,73,Less than 5%,-9999
18946353,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-01-21,21,1,73,5-24%,-9999
18946897,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-01-26,26,1,73,Less than 5%,-9999
18947171,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-02-05,36,1,73,Less than 5%,-9999
18947500,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-02-10,41,1,73,Less than 5%,-9999
18947684,2016-03-03 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-02-17,48,0,-9999,-9999,-9999
18948067,2016-03-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-02-25,56,0,-9999,-9999,-9999
18948689,2016-03-10 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-03-01,61,1,73,Less than 5%,-9999
18948941,2016-04-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-03-09,69,1,73,Less than 5%,-9999
18949125,2016-03-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-03-15,75,0,-9999,-9999,-9999
18949663,2016-05-18 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-03-23,83,1,73,Less than 5%,-9999
18950042,2016-05-05 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-03-31,91,1,73,50-74%,-9999
18950201,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-04-07,98,1,73,75-94%,-9999
18950588,2016-05-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-04-12,103,1,73,50-74%,-9999
18950946,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-04-20,111,1,73,95% or more,-9999
18951560,2016-05-04 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-04-27,118,1,73,75-94%,-9999
18951859,2016-06-01 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-05-06,127,0,-9999,-9999,-9999
18952137,2016-05-16 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-05-11,132,0,-9999,-9999,-9999
18952442,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-05-18,139,0,-9999,-9999,-9999
18952687,2016-06-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-06-01,153,1,73,5-24%,-9999
18953169,2016-06-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-06-08,160,1,73,Less than 5%,-9999
18953584,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-06-15,167,1,73,25-49%,-9999
18953835,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-06-22,174,1,73,25-49%,-9999
18954166,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-07-07,189,1,73,75-94%,-9999
18954811,2016-07-12 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-07-12,194,1,73,5-24%,-9999
18954878,2016-07-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-07-19,201,1,73,25-49%,-9999
18955282,2016-07-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-07-27,209,1,73,25-49%,-9999
18955690,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-08-02,215,1,73,50-74%,-9999
18956003,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-08-10,223,1,73,25-49%,-9999
18956508,2016-10-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-08-16,229,1,73,50-74%,-9999
18956790,2016-08-25 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-08-23,236,1,73,25-49%,-9999
18956988,2016-11-10 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-08-31,244,1,73,25-49%,-9999
18957462,2016-11-01 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-09-08,252,1,73,25-49%,-9999
18957781,2016-11-22 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-09-14,258,1,73,50-74%,-9999
18957928,2016-11-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-09-21,265,1,73,95% or more,-9999
18958454,2016-11-22 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-09-28,272,-1,-9999,-9999,-9999
18958669,2016-10-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-10-04,278,1,73,95% or more,-9999
18958943,2016-10-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-10-14,288,1,73,75-94%,-9999
18959482,2016-11-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-10-17,291,1,73,75-94%,-9999
18959948,2016-11-23 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-10-26,300,-1,-9999,-9999,-9999
18960156,2016-12-22 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-11-03,308,1,73,50-74%,-9999
18960477,2016-11-28 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-11-10,315,1,73,25-49%,-9999
18961034,2017-10-06 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-11-17,322,1,73,25-49%,-9999
18961184,2016-11-28 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-11-22,327,1,73,25-49%,-9999
18961727,2017-05-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217365,483,Leaves,2016-12-07,342,1,73,50-74%,-9999
18946054,2016-02-25 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-01-06,6,1,73,5-24%,-9999
18946554,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-01-21,21,1,73,5-24%,-9999
18946917,2016-02-26 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-01-26,26,1,73,Less than 5%,-9999
18947028,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-02-05,36,1,73,Less than 5%,-9999
18947480,2016-02-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-02-10,41,0,-9999,-9999,-9999
18947915,2016-03-03 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-02-17,48,0,-9999,-9999,-9999
18948245,2016-03-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-02-25,56,0,-9999,-9999,-9999
18948615,2016-03-10 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-03-01,61,1,73,Less than 5%,-9999
18949053,2016-04-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-03-09,69,1,73,Less than 5%,-9999
18949116,2016-03-21 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-03-15,75,1,73,Less than 5%,-9999
18949557,2016-05-18 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-03-23,83,1,73,5-24%,-9999
18950131,2016-05-05 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-03-31,91,1,73,50-74%,-9999
18950390,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-04-07,98,1,73,75-94%,-9999
18950600,2016-05-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-04-12,103,1,73,25-49%,-9999
18951132,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-04-20,111,1,73,95% or more,-9999
18951536,2016-05-04 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-04-27,118,1,73,25-49%,-9999
18951670,2016-06-01 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-05-06,127,1,73,Less than 5%,-9999
18952100,2016-05-16 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-05-11,132,1,73,5-24%,-9999
18952377,2016-05-19 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-05-18,139,1,73,Less than 5%,-9999
18952908,2016-06-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-06-01,153,1,73,25-49%,-9999
18953196,2016-06-09 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-06-08,160,1,73,5-24%,-9999
18953681,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-06-15,167,1,73,25-49%,-9999
18953965,2016-06-27 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-06-22,174,1,73,25-49%,-9999
18954160,2016-11-02 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-07-07,189,1,73,75-94%,-9999
18954643,2016-07-12 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-07-12,194,1,73,5-24%,-9999
18955006,2016-07-20 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-07-19,201,1,73,25-49%,-9999
18955348,2016-07-29 00:00:00,35900,29.689684,-81.990334,47,FL,1486,Quercus,laevis,turkey oak,Plantae,217367,483,Leaves,2016-07-27,209,1,73,25-49%,-9999
