observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3548407,-9999,17592,46.891422,-95.032089,1430,MN,61,Acer,saccharum,sugar maple,Plantae,67808,502,Pollen release (flowers),2014-04-22,112,0,-9999,-9999,-9999
3587157,-9999,17592,46.891422,-95.032089,1430,MN,61,Acer,saccharum,sugar maple,Plantae,67808,502,Pollen release (flowers),2014-04-27,117,0,-9999,-9999,-9999
3657372,-9999,17592,46.891422,-95.032089,1430,MN,61,Acer,saccharum,sugar maple,Plantae,67808,502,Pollen release (flowers),2014-05-10,130,0,-9999,-9999,-9999
3548444,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68663,502,Pollen release (flowers),2014-04-22,112,0,51,-9999,-9999
3573072,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68663,502,Pollen release (flowers),2014-04-25,115,0,51,-9999,-9999
3602816,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68663,502,Pollen release (flowers),2014-05-01,121,1,51,-9999,-9999
3629133,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68663,502,Pollen release (flowers),2014-05-05,125,1,51,-9999,-9999
3820873,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68663,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3548455,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68665,502,Pollen release (flowers),2014-04-22,112,0,51,-9999,-9999
3573083,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68665,502,Pollen release (flowers),2014-04-25,115,0,51,-9999,-9999
3602827,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68665,502,Pollen release (flowers),2014-05-01,121,0,51,-9999,-9999
3629144,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68665,502,Pollen release (flowers),2014-05-05,125,0,51,-9999,-9999
3820884,-9999,17716,41.887539,-74.252365,240,NY,61,Acer,saccharum,sugar maple,Plantae,68665,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3672823,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-05-01,121,0,51,-9999,-9999
3817552,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-05-12,132,0,51,-9999,-9999
3818121,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-05-18,138,0,51,-9999,-9999
3819860,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-05-27,147,0,51,-9999,-9999
3820301,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-06-03,154,0,51,-9999,-9999
3829691,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3863283,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-06-18,169,0,51,-9999,-9999
3913071,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-06-26,177,0,51,-9999,-9999
3949614,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
3989742,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68764,502,Pollen release (flowers),2014-07-14,195,0,51,-9999,-9999
3672883,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-05-01,121,0,51,-9999,-9999
3817612,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-05-12,132,0,51,-9999,-9999
3818181,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-05-18,138,0,51,-9999,-9999
3819920,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-05-27,147,0,51,-9999,-9999
3820361,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-06-03,154,0,51,-9999,-9999
3829751,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3863343,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-06-18,169,0,51,-9999,-9999
3913131,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-06-26,177,0,51,-9999,-9999
3949674,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
3989802,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68770,502,Pollen release (flowers),2014-07-14,195,0,51,-9999,-9999
3672963,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-05-01,121,0,51,-9999,-9999
3817692,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-05-12,132,0,51,-9999,-9999
3818261,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-05-18,138,0,51,-9999,-9999
3820000,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-05-27,147,0,51,-9999,-9999
3820489,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-06-03,154,0,51,-9999,-9999
3829831,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3863423,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-06-18,169,0,51,-9999,-9999
3913211,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-06-26,177,0,51,-9999,-9999
3949745,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
3989882,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68778,502,Pollen release (flowers),2014-07-14,195,0,51,-9999,-9999
3673015,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-05-01,121,0,51,-9999,-9999
3817725,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-05-12,132,0,51,-9999,-9999
3818311,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-05-18,138,0,51,-9999,-9999
3820052,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-05-27,147,0,51,-9999,-9999
3820552,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-06-03,154,0,51,-9999,-9999
3829883,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3863475,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-06-18,169,0,51,-9999,-9999
3913263,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-06-26,177,0,51,-9999,-9999
3949797,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
3989934,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68784,502,Pollen release (flowers),2014-07-14,195,0,51,-9999,-9999
3673036,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-05-01,121,0,51,-9999,-9999
3817746,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-05-12,132,0,51,-9999,-9999
3818332,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-05-18,138,0,51,-9999,-9999
3820073,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-05-27,147,0,51,-9999,-9999
3820573,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-06-03,154,0,51,-9999,-9999
3829904,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3863496,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-06-18,169,0,51,-9999,-9999
3913284,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-06-26,177,0,51,-9999,-9999
3949818,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
3989955,-9999,11309,41.185341,-73.622284,123,NY,61,Acer,saccharum,sugar maple,Plantae,68786,502,Pollen release (flowers),2014-07-14,195,0,51,-9999,-9999
3691110,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
3718634,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-05-20,140,0,51,-9999,-9999
3813154,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-06-06,157,0,51,-9999,-9999
3825614,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3861626,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-06-17,168,0,51,-9999,-9999
3899286,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-06-22,173,0,51,-9999,-9999
3942463,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-07-01,182,0,51,-9999,-9999
3965985,2014-07-19 06:57:06,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-07-06,187,0,51,-9999,-9999
4023781,2014-07-27 10:08:45,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-07-15,196,0,51,-9999,-9999
4077713,2014-07-30 07:11:20,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-07-22,203,0,51,-9999,-9999
4093617,2014-08-03 07:13:01,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-07-29,210,0,51,-9999,-9999
4110445,2014-09-03 07:59:19,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-08-02,214,0,51,-9999,-9999
4230171,2014-09-25 06:33:04,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-09-02,245,0,51,-9999,-9999
4322513,2014-10-15 11:41:30,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-09-23,266,0,51,-9999,-9999
4437993,2014-10-24 06:46:45,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-10-03,276,0,51,-9999,-9999
4496477,2015-05-20 12:29:48,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69025,502,Pollen release (flowers),2014-10-20,293,0,51,-9999,-9999
3691121,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
3718645,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-05-20,140,0,51,-9999,-9999
3813165,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-06-06,157,0,51,-9999,-9999
3825625,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3861637,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-06-17,168,0,51,-9999,-9999
3899297,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-06-22,173,0,51,-9999,-9999
3942474,-9999,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-07-01,182,0,51,-9999,-9999
3965996,2014-07-19 06:57:06,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-07-06,187,0,51,-9999,-9999
4023792,2014-07-27 10:08:45,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-07-15,196,0,51,-9999,-9999
4077724,2014-07-30 07:11:20,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-07-22,203,0,51,-9999,-9999
4093628,2014-08-03 07:13:01,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-07-29,210,0,51,-9999,-9999
4110456,2014-09-03 07:59:19,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-08-02,214,0,51,-9999,-9999
4230182,2014-09-25 06:33:04,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-09-02,245,0,51,-9999,-9999
4322524,2014-10-15 11:41:30,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-09-23,266,0,51,-9999,-9999
4438004,2014-10-24 06:46:45,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-10-03,276,0,51,-9999,-9999
4496488,2015-05-20 12:29:48,17754,44.167084,-71.385849,429,NH,61,Acer,saccharum,sugar maple,Plantae,69026,502,Pollen release (flowers),2014-10-20,293,0,51,-9999,-9999
3691192,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-05-09,129,0,51,-9999,-9999
3691255,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
3718441,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-05-20,140,0,51,-9999,-9999
3812565,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-06-06,157,0,51,-9999,-9999
3825717,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3861788,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-06-17,168,0,51,-9999,-9999
3899526,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-06-22,173,0,51,-9999,-9999
3942545,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-07-01,182,0,51,-9999,-9999
3966352,2014-07-19 06:37:49,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-07-06,187,0,51,-9999,-9999
4023410,2014-07-27 10:13:49,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-07-15,196,0,51,-9999,-9999
4078053,2014-07-30 07:02:18,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-07-22,203,0,51,-9999,-9999
4093365,2014-08-03 07:03:41,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-07-29,210,0,51,-9999,-9999
4110193,2014-09-03 07:31:17,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-08-02,214,0,51,-9999,-9999
4229574,2014-09-25 06:45:02,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-09-02,245,0,51,-9999,-9999
4322661,2014-10-15 11:56:29,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-09-23,266,0,51,-9999,-9999
4438212,2014-10-24 06:49:58,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-10-03,276,0,51,-9999,-9999
4496552,2015-05-20 12:35:11,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69032,502,Pollen release (flowers),2014-10-20,293,0,51,-9999,-9999
3691203,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-05-09,129,0,51,-9999,-9999
3691266,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
3718452,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-05-20,140,0,51,-9999,-9999
3812576,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-06-06,157,0,51,-9999,-9999
3825728,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3861799,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-06-17,168,0,51,-9999,-9999
3899537,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-06-22,173,0,51,-9999,-9999
3942556,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-07-01,182,0,51,-9999,-9999
3966363,2014-07-19 06:37:49,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-07-06,187,0,51,-9999,-9999
4023420,2014-07-27 10:13:49,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-07-15,196,0,51,-9999,-9999
4078064,2014-07-30 07:02:18,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-07-22,203,0,51,-9999,-9999
4093376,2014-08-03 07:03:41,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-07-29,210,0,51,-9999,-9999
4110204,2014-09-03 07:31:17,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-08-02,214,0,51,-9999,-9999
4229585,2014-09-25 06:45:02,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-09-02,245,0,51,-9999,-9999
4322672,2014-10-15 11:56:29,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-09-23,266,0,51,-9999,-9999
4438223,2014-10-24 06:49:58,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-10-03,276,0,51,-9999,-9999
4496563,2015-05-20 12:35:11,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69033,502,Pollen release (flowers),2014-10-20,293,0,51,-9999,-9999
3691214,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-05-09,129,0,51,-9999,-9999
3691277,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
3718463,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-05-20,140,0,51,-9999,-9999
3812587,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-06-06,157,0,51,-9999,-9999
3825739,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3861810,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-06-17,168,0,51,-9999,-9999
3899548,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-06-22,173,0,51,-9999,-9999
3942567,-9999,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-07-01,182,0,51,-9999,-9999
3966374,2014-07-19 06:37:49,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-07-06,187,0,51,-9999,-9999
4023431,2014-07-27 10:13:49,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-07-15,196,0,51,-9999,-9999
4078075,2014-07-30 07:02:18,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-07-22,203,0,51,-9999,-9999
4093387,2014-08-03 07:03:41,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-07-29,210,0,51,-9999,-9999
4110215,2014-09-03 07:31:17,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-08-02,214,0,51,-9999,-9999
4229596,2014-09-25 06:45:02,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-09-02,245,0,51,-9999,-9999
4322683,2014-10-15 11:56:29,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-09-23,266,0,51,-9999,-9999
4438234,2014-10-24 06:49:58,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-10-03,276,0,51,-9999,-9999
4496574,2015-05-20 12:35:11,17755,44.171101,-71.386131,383,NH,61,Acer,saccharum,sugar maple,Plantae,69034,502,Pollen release (flowers),2014-10-20,293,0,51,-9999,-9999
3672403,-9999,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-05-12,132,0,51,-9999,-9999
3693613,-9999,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-05-14,134,0,51,-9999,-9999
3786224,-9999,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-06-01,152,0,51,-9999,-9999
3787549,-9999,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-05-20,140,0,51,-9999,-9999
3823286,-9999,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
3855945,-9999,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-06-17,168,0,51,-9999,-9999
3953041,-9999,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
3994007,2014-07-27 08:21:59,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-07-09,190,0,51,-9999,-9999
4077146,2014-07-29 12:04:55,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-07-19,200,0,51,-9999,-9999
4090077,2014-08-08 07:18:23,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-07-29,210,0,51,-9999,-9999
4132124,2014-09-02 14:53:44,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-08-06,218,0,51,-9999,-9999
4227163,2014-10-03 06:05:58,17767,44.246014,-71.254158,594,NH,61,Acer,saccharum,sugar maple,Plantae,69086,502,Pollen release (flowers),2014-08-30,242,0,51,-9999,-9999
