observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2390451,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16315,501,Open flowers,2013-06-01,152,0,50,-9999,-9999
2390602,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16315,501,Open flowers,2013-06-14,165,0,50,-9999,-9999
2390699,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16315,501,Open flowers,2013-06-19,170,0,50,-9999,-9999
2390860,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16315,501,Open flowers,2013-07-03,184,0,50,-9999,-9999
2390957,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16315,501,Open flowers,2013-07-12,193,0,50,-9999,-9999
2390171,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-04-22,112,0,50,-9999,-9999
2390268,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-04-29,119,1,50,-9999,-9999
2390365,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-05-05,125,1,50,-9999,-9999
2390462,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-06-01,152,0,50,-9999,-9999
2390613,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-06-14,165,0,50,-9999,-9999
2390710,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-06-19,170,0,50,-9999,-9999
2390871,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-07-03,184,0,50,-9999,-9999
2390968,-9999,6173,44.933666,-93.134766,277,MN,2,Acer,negundo,boxelder,Plantae,16316,501,Open flowers,2013-07-12,193,0,50,-9999,-9999
1758373,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-03,3,0,50,-9999,-9999
1763012,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-06,6,0,50,-9999,-9999
1767876,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-09,9,0,50,-9999,-9999
1780459,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-15,15,0,50,-9999,-9999
1783939,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-19,19,0,50,-9999,-9999
1789371,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-22,22,0,50,-9999,-9999
1792987,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-25,25,0,50,-9999,-9999
1795959,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-28,28,0,50,-9999,-9999
1802176,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-01-31,31,0,50,-9999,-9999
1814722,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-02-03,34,0,50,-9999,-9999
1851220,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-02-09,40,0,50,-9999,-9999
1859245,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-02-14,45,0,50,-9999,-9999
1868103,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-02-19,50,0,50,-9999,-9999
1878814,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-02-25,56,0,50,-9999,-9999
1886978,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-02-28,59,0,50,-9999,-9999
1896639,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-03-05,64,0,50,-9999,-9999
1904906,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-03-09,68,0,50,-9999,-9999
1922714,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-03-14,73,0,50,-9999,-9999
1937232,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-03-19,78,0,50,-9999,-9999
1947409,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-03-23,82,0,50,-9999,-9999
1961124,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-03-27,86,0,50,-9999,-9999
1968804,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-03-30,89,0,50,-9999,-9999
1998260,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-04-07,97,0,50,-9999,-9999
2020502,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-04-10,100,0,50,-9999,-9999
2048755,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-04-16,106,0,50,-9999,-9999
2072028,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-04-21,111,0,50,-9999,-9999
2105678,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-04-27,117,0,50,-9999,-9999
2121982,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-01,121,0,50,-9999,-9999
2129418,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-04,124,0,50,-9999,-9999
2137453,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-06,126,0,50,-9999,-9999
2146050,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-08,128,0,50,-9999,-9999
2156603,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-11,131,1,50,25-49%,-9999
2166213,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-13,133,1,50,95% or more,-9999
2174470,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-15,135,1,50,95% or more,-9999
2182087,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-17,137,1,50,95% or more,-9999
2194969,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-20,140,-1,50,-9999,-9999
2206001,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-23,143,0,50,-9999,-9999
2213915,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-26,146,0,50,-9999,-9999
2231249,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-05-29,149,0,50,-9999,-9999
2256085,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-01,152,0,50,-9999,-9999
2256371,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-04,155,0,50,-9999,-9999
2268108,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-07,158,0,50,-9999,-9999
2277481,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-11,162,0,50,-9999,-9999
2283642,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-14,165,0,50,-9999,-9999
2299073,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-18,169,0,50,-9999,-9999
2323180,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-22,173,0,50,-9999,-9999
2341919,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-06-28,179,0,50,-9999,-9999
2359195,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-07-04,185,0,50,-9999,-9999
2371858,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-07-09,190,0,50,-9999,-9999
2377146,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-07-13,194,0,50,-9999,-9999
2402236,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-07-18,199,0,50,-9999,-9999
2410348,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-07-23,204,0,50,-9999,-9999
2426139,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-07-27,208,0,50,-9999,-9999
2489773,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2500573,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-08-15,227,0,50,-9999,-9999
2514006,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-08-18,230,0,50,-9999,-9999
2527074,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-08-22,234,0,50,-9999,-9999
2532335,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-08-25,237,0,50,-9999,-9999
2554968,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-08-30,242,0,50,-9999,-9999
2575277,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-09-06,249,0,50,-9999,-9999
2589921,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-09-10,253,0,50,-9999,-9999
2618825,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-09-18,261,0,50,-9999,-9999
2649894,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-09-27,270,0,50,-9999,-9999
2664117,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-10-01,274,0,50,-9999,-9999
2676673,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-10-06,279,0,50,-9999,-9999
2685251,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-10-10,283,0,50,-9999,-9999
2697824,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-10-14,287,0,50,-9999,-9999
2715264,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-10-20,293,0,50,-9999,-9999
2740422,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-10-28,301,0,50,-9999,-9999
2752092,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-11-01,305,0,50,-9999,-9999
2772311,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-11-05,309,0,50,-9999,-9999
2788356,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-11-10,314,0,50,-9999,-9999
2925664,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-11-17,321,0,50,-9999,-9999
3041368,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-11-21,325,0,50,-9999,-9999
3057599,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-11-26,330,0,50,-9999,-9999
3067580,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-11-30,334,0,50,-9999,-9999
3080845,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-12-04,338,0,50,-9999,-9999
3095238,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-12-07,341,0,50,-9999,-9999
3113393,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-12-12,346,0,50,-9999,-9999
3132620,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-12-22,356,0,50,-9999,-9999
3142648,-9999,8496,46.328629,-96.061256,388,MN,2,Acer,negundo,boxelder,Plantae,25776,501,Open flowers,2013-12-30,364,0,50,-9999,-9999
12108368,-9999,8836,35.686604,-83.537605,440,TN,2,Acer,negundo,boxelder,Plantae,29439,501,Open flowers,2013-04-09,99,1,50,5-24%,-9999
12108475,-9999,8836,35.686604,-83.537605,440,TN,2,Acer,negundo,boxelder,Plantae,29439,501,Open flowers,2013-04-15,105,1,50,50-74%,-9999
12108556,-9999,8836,35.686604,-83.537605,440,TN,2,Acer,negundo,boxelder,Plantae,29439,501,Open flowers,2013-04-18,108,0,50,-9999,-9999
12109582,2017-10-10 11:30:15,8836,35.686604,-83.537605,440,TN,2,Acer,negundo,boxelder,Plantae,29439,501,Open flowers,2013-04-22,112,0,50,-9999,-9999
12109665,2017-10-10 11:30:15,8836,35.686604,-83.537605,440,TN,2,Acer,negundo,boxelder,Plantae,29439,501,Open flowers,2013-04-25,115,0,50,-9999,-9999
12109754,-9999,8836,35.686604,-83.537605,440,TN,2,Acer,negundo,boxelder,Plantae,29439,501,Open flowers,2013-04-30,120,0,50,-9999,-9999
2596217,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-09-14,257,0,50,-9999,-9999
2620387,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-09-20,263,0,50,-9999,-9999
2666231,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-09-26,269,0,50,-9999,-9999
3120343,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-09-28,271,0,50,-9999,-9999
3120354,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-03,276,0,50,-9999,-9999
3120365,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-05,278,0,50,-9999,-9999
3120376,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-10,283,0,50,-9999,-9999
3120409,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-12,285,0,50,-9999,-9999
3120420,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-17,290,0,50,-9999,-9999
3120431,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-19,292,0,50,-9999,-9999
3120442,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-22,295,0,50,-9999,-9999
3120453,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-26,299,0,50,-9999,-9999
3120464,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-10-28,301,0,50,-9999,-9999
3120475,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-01,305,0,50,-9999,-9999
3120486,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-07,311,0,50,-9999,-9999
3120497,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-09,313,0,50,-9999,-9999
3120508,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-12,316,0,50,-9999,-9999
3120519,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-15,319,0,50,-9999,-9999
3120530,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-19,323,0,50,-9999,-9999
3120541,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-22,326,0,50,-9999,-9999
3120552,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-26,330,0,50,-9999,-9999
3120563,-9999,9146,40.713692,-73.604042,23,NY,2,Acer,negundo,boxelder,Plantae,31374,501,Open flowers,2013-11-28,332,0,50,-9999,-9999
2131816,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-04-07,97,0,50,-9999,-9999
2133124,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-04-14,104,0,50,-9999,-9999
2133250,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-04-21,111,0,50,-9999,-9999
2133406,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-04-28,118,0,50,-9999,-9999
2133512,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-05-05,125,0,50,-9999,-9999
2211417,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-05-12,132,0,50,-9999,-9999
2342364,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-05-19,139,0,50,-9999,-9999
2342469,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-05-26,146,0,50,-9999,-9999
2342632,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-06-02,153,0,50,-9999,-9999
2342737,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-06-09,160,0,50,-9999,-9999
2342842,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-06-16,167,0,50,-9999,-9999
2342947,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-06-23,174,0,50,-9999,-9999
2343052,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-06-30,181,0,50,-9999,-9999
2361522,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-07-07,188,0,50,-9999,-9999
2403293,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-07-21,202,0,50,-9999,-9999
2487947,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-07-28,209,0,50,-9999,-9999
2488153,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2488268,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-08-11,223,0,50,-9999,-9999
2578225,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-08-18,230,0,50,-9999,-9999
2578456,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-08-25,237,0,50,-9999,-9999
2578687,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-09-01,244,0,50,-9999,-9999
2579070,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-09-08,251,0,50,-9999,-9999
2622888,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-09-15,258,0,50,-9999,-9999
2622980,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-09-22,265,0,50,-9999,-9999
2648011,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-09-29,272,0,50,-9999,-9999
2712351,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-10-06,279,0,50,-9999,-9999
2712489,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-10-13,286,0,50,-9999,-9999
2712592,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-10-20,293,0,50,-9999,-9999
2735161,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-10-27,300,0,50,-9999,-9999
2761919,-9999,9163,41.731766,-111.998589,1432,UT,2,Acer,negundo,boxelder,Plantae,31415,501,Open flowers,2013-11-03,307,0,50,-9999,-9999
1797401,-9999,9482,45.743057,-108.539398,959,MT,2,Acer,negundo,boxelder,Plantae,35033,501,Open flowers,2013-01-29,29,0,50,-9999,-9999
1974269,-9999,9482,45.743057,-108.539398,959,MT,2,Acer,negundo,boxelder,Plantae,35033,501,Open flowers,2013-04-01,91,0,50,-9999,-9999
2207689,-9999,9482,45.743057,-108.539398,959,MT,2,Acer,negundo,boxelder,Plantae,35033,501,Open flowers,2013-05-24,144,1,50,25-49%,-9999
2081245,-9999,9592,37.525387,-84.99855,258,KY,2,Acer,negundo,boxelder,Plantae,36026,501,Open flowers,2013-04-17,107,1,50,95% or more,-9999
2081262,-9999,9592,37.525387,-84.99855,258,KY,2,Acer,negundo,boxelder,Plantae,36026,501,Open flowers,2013-04-18,108,1,50,95% or more,-9999
2081284,-9999,9592,37.525387,-84.99855,258,KY,2,Acer,negundo,boxelder,Plantae,36026,501,Open flowers,2013-04-20,110,1,50,95% or more,-9999
2119282,-9999,9592,37.525387,-84.99855,258,KY,2,Acer,negundo,boxelder,Plantae,36026,501,Open flowers,2013-05-01,121,0,50,-9999,-9999
2143407,-9999,9592,37.525387,-84.99855,258,KY,2,Acer,negundo,boxelder,Plantae,36026,501,Open flowers,2013-05-03,123,0,50,-9999,-9999
2143436,-9999,9592,37.525387,-84.99855,258,KY,2,Acer,negundo,boxelder,Plantae,36026,501,Open flowers,2013-05-04,124,0,50,-9999,-9999
